"ß_hat_log_0","ß_hat_log_1","ß_hat_log_2","ß_hat_log_3","ß_hat_log_4","ß_hat_log_5","ß_hat_log_6","ß_hat_log_7","ß_hat_log_8","ß_hat_log_9","ß_hat_log_10","ß_hat_log_11","ß_hat_log_12","ß_hat_log_13","ß_hat_log_14","ß_hat_log_15","ß_hat_log_16","ß_hat_log_17","ß_hat_log_18","ß_hat_log_19","ß_hat_log_20","ß_hat_log_21","ß_hat_log_22","ß_hat_log_23","ß_hat_log_24","ß_hat_log_25","ß_hat_log_26","ß_hat_log_27","ß_hat_log_28","ß_hat_log_29","ß_hat_log_30","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_lcc_11","ß_hat_lcc_12","ß_hat_lcc_13","ß_hat_lcc_14","ß_hat_lcc_15","ß_hat_lcc_16","ß_hat_lcc_17","ß_hat_lcc_18","ß_hat_lcc_19","ß_hat_lcc_20","ß_hat_lcc_21","ß_hat_lcc_22","ß_hat_lcc_23","ß_hat_lcc_24","ß_hat_lcc_25","ß_hat_lcc_26","ß_hat_lcc_27","ß_hat_lcc_28","ß_hat_lcc_29","ß_hat_lcc_30","a_bar_lcc","lcc_subsample_size"
-9.83332259243753,1.00069851738837,1.04551324896925,1.00868230757446,1.01905629972583,0.976056273486643,1.01466135734876,0.99284977582325,1.016340381378,1.02305944134498,1.04091481822166,1.02654759010874,1.02199181940355,1.03105125056776,0.996810533154215,1.01905351552698,0.0264460641047258,-0.0234566372237797,-0.0418866513484977,0.0243379469842537,-0.0220552288815805,0.0126616004880299,0.00294600098985892,-0.0124804246702758,-0.0156973354636088,0.0169733971827745,-0.0527412537139433,-0.0193262493562735,0.00991290293232708,0.0142578031577355,0.0129033424421701,-9.94279894373658,0.97837309657129,1.0538700574056,1.00991575662021,1.05191611209541,1.0038538848215,1.01842871542553,0.98896127294333,1.01843869455933,1.03040541715195,1.03805008917137,1.07809455404552,1.04713792340106,1.05385176136318,0.987651055003019,0.999156632650489,0.0142920047809127,-0.0423463834159683,-0.0489271940706184,0.0737596302318412,0.00622061235292679,0.0530112683643644,0.0226093876980967,-0.011779411037481,-0.0548701235040476,0.0419505996305701,-0.0893020702711477,-0.0254970947336659,-0.00264416603765454,0.0147751712978557,0.0330150523338684,0.0216693224765015,2177
-9.74486496828145,0.989927031490943,1.02968714603284,0.99542485642056,0.99852570576428,1.00049183676093,1.01126541949791,1.00796115108974,1.03713971658792,1.04235266865244,0.978553931153222,1.00026449569604,0.997072689703158,0.997984523833224,1.0203002396301,0.949092312905951,0.0327239759721054,0.0298202081913822,0.00446475804534599,-0.0135059381990427,0.0390606367889012,-0.0115678530245143,-0.00168969170365356,0.0101724034009158,-0.0043734099984575,-0.00863170537709726,-0.0173143890762087,0.0163493060550766,-0.0179470938449546,-0.00165755288165598,-0.0500232281603607,-9.76418052573195,0.981632463903952,1.0112119626872,1.01311953158414,0.991033588848903,0.989768354572011,1.03405053797725,1.01017970361908,1.07884621919606,0.991455306865566,1.01196906835994,1.00530636742516,0.998782757604341,0.984138959614743,1.04651520876521,0.94640644144747,0.0102616982010579,0.10095880177543,0.0214471759533406,-0.000041152413020086,0.0486078787024575,0.0170724970571718,0.0242822223467604,0.0448681727076552,0.0477909067661435,-0.00533230502521378,0.0364758623757308,-0.013209069922799,-0.0482716047888148,0.0573421886321835,-0.0264779966210712,0.0215189085182947,2176
-9.70665053921959,1.00235622701365,0.994253706623552,1.00295118162036,0.989800025756665,0.985299858162433,0.975189579228565,1.02229868216984,1.03226691847659,0.96357097904468,1.06768661174675,1.00181436661644,0.996261852825843,0.981298271783923,0.999324805804722,0.975055159639067,0.0145527598634738,-0.0167173802387601,0.0111356827196949,0.0107748152479976,0.021471758733087,-0.0276335610329093,-0.0330325849620934,-0.00898909486081772,0.0204607514140843,0.0312508155494363,-0.0170173341563272,0.0209823847417902,0.01138415917733,0.00173433618240109,0.00155642905260812,-9.67274662771392,0.982677085908041,1.0168648042919,0.988803264428245,0.985957434800948,0.94171513772908,0.921938276819113,1.05760040792905,1.02945558333718,0.924332106608607,1.06619126531446,1.01166887437504,0.973795189888549,0.995997432757817,1.00467203692886,0.980225089047776,0.0231923421442489,0.0130996508434258,0.0667839764266008,0.0000687272382910026,0.00545858881242595,-0.0374267632199722,-0.0424870589749715,-0.00888343224876234,-0.00114620119863285,0.0443167177212505,-0.0178318102495591,0.00417702024428238,0.0183714654539261,0.01346944887753,-0.0256054163656737,0.0213487206115508,2145
-9.99419378738445,1.01198347926844,0.989677006867332,1.04539382991349,1.05047047561887,0.989703030549842,1.06735098822658,1.02891258348068,1.05861544134325,1.06182031368552,1.0258579830877,1.0086758428357,1.04427242264904,1.03627501929473,1.0619413301284,1.04508248798624,-0.0224361824424517,0.0236087131240422,-0.0000586438124220763,0.0186024289345541,0.01641128169117,-0.00378648794337453,-0.022335805426717,0.00743398225947072,0.00729391168782883,0.0246837147801686,-0.0123290558448056,0.0303138660196961,-0.0109541433441618,-0.0172312109336425,0.0149980420062581,-9.85214072901215,1.03354600040404,0.977193839170059,1.02434790537314,1.02025730675271,0.970787246890117,1.0556450534108,1.04982317510348,1.04255839665207,1.05042636255986,0.955756987546287,0.933357175671089,0.99052154874748,1.05377868159882,1.07068275126669,1.07347410992431,-0.0459948053830957,0.0256811788641035,-0.0575731736117619,-0.00623345829840671,-0.0109389414082065,-0.0486081460480304,-0.0246956684169311,0.0305452018016596,0.0391355808355882,0.0572022845183086,-0.00383788269198198,0.028610374095218,-0.0139942997155427,-0.0297371457374134,-0.00758493458410577,0.0210169696829782,2097
-9.64623842275917,0.993773557345513,1.01067795157491,0.993408473631445,0.998199070961166,1.00716177182553,0.999429658434201,0.992280293242531,0.992352739056287,1.00651080989218,0.992891116107345,0.980143149655516,0.993243758560392,0.973872995151686,0.98812424437126,0.986879287636702,-0.0374299558496192,-0.0167341528106268,-0.0214848530637398,-0.00187864729277161,-0.00741023659387639,-0.0461317457443283,-0.0213012107272481,-0.0201280348301766,-0.0196234679173611,-0.032970301239762,0.00181132234977436,-0.000714286524312097,0.00949607744300564,0.0363539817671137,-0.0234960506703883,-9.4698186830248,1.01248392990335,0.938946128019759,1.0082895683574,0.96510925845058,0.996517452735768,0.974809237187596,0.954240875699796,0.936174451448103,0.994220405346015,0.951412456184069,0.942693239092119,0.920070380659884,0.962349239108986,0.978359265519801,1.04010910048056,-0.0783460250535218,-0.0599080994253152,-0.0338072689975934,-0.014266376980745,-0.0375869351595876,-0.0760273189074237,-0.0581335408849726,-0.0583172343517178,-0.0141872081550825,-0.0217918709514729,-0.00592293863798683,0.0701481002231983,0.0168789363190854,0.00936655007125614,-0.0332077957932169,0.021563187495997,2116
-9.68945133408909,1.02153450263711,1.03750767739638,1.0209409817194,0.995901566950064,0.98616776067663,0.992299437435697,1.01184980009368,1.01910600884459,0.970649307392877,1.00061314896892,0.984245028864687,0.983267089738251,0.979395254614936,1.00029963460904,0.960178545458081,-0.0366060649348786,-0.0193969504287367,0.0159559020732488,-0.0499537339583735,-0.0315711052646379,-0.00286657026415128,0.0221387516097871,-0.0316688435896314,0.0438957877731823,-0.00442289398315884,-0.00299813113141824,0.0141224422024565,-0.00649235125185923,-0.00294697682429037,-0.00112472855447333,-9.66732943912462,0.950907659618984,1.02031255117877,1.01304431718394,1.04328425176499,0.954378187766418,1.00599550761567,1.00967441492194,1.01889103221387,0.980299789728144,1.02303000524314,0.971050516263729,0.9953570135838,0.933496882104577,1.03813620385545,0.99522692875367,-0.0135004831835906,-0.0452379933996288,0.0256250060809895,-0.0859962660083087,-0.0184232615273305,0.0457256085068633,0.0340777793533256,-0.0549666488240336,0.0362006890132706,0.0228318547466614,-0.0031492794713885,0.0420858598180031,0.0150490780932497,0.00538465770569298,0.0232828766253236,0.0216218824248151,2179
-9.67798806756805,1.01167433818124,1.02121633321754,0.98111547421533,0.979769564474731,1.01021268203209,1.00006546978637,0.967514970163409,0.996662218973651,1.05347575069839,0.965333105223448,0.969769034280404,0.990077172483996,0.995310083611348,1.03346534019501,0.971899433760204,0.00208930236598494,0.0184657505615795,0.0239513116251013,0.0512219238602572,0.00362364162040214,-0.0018841884579988,-0.0136767714626131,-0.000860394797416065,-0.0417885849886222,-0.0184679626947177,0.0141717643188545,-0.0314609797278261,-0.000638411637891118,0.0126280591377265,-0.0215141688095414,-9.68337282416898,1.0219842554238,1.02612264983291,0.948198077336495,0.957115415205622,0.990837379819797,0.980260568272512,0.967270720991425,0.982041636070647,1.08098706515109,0.962454165085598,0.949776988397958,1.00319069540169,1.02776515221471,1.05341544235101,0.973618407239085,0.00136631857331157,-0.0193359867018347,0.0742981053684904,0.0327567553097266,-0.0580184007113684,-0.0296818475606756,-0.00332118283062972,0.0231785910602142,0.00268325035568055,-0.0338427928037733,-0.0340633157996403,0.0453081220966872,-0.000846649256015077,-0.0124618918667793,-0.0937474691498348,0.0215907225437551,2176
-9.74775524770188,1.01385197200099,0.984683915013636,0.989571051248996,0.984352894570468,1.01130447310068,1.02752529413203,1.03487785627771,1.014320828745,0.978930148551091,1.00809871230695,0.994451089441492,0.991943825889546,1.02993637604259,1.00958829507427,1.00187569539365,-0.0176093456838002,-0.0157082113924154,-0.0274207333787319,-0.0213206200969307,-0.0393350056665518,-0.0255652774106183,0.0447099323170045,0.0318878889048045,0.0117254325540291,0.00612470523363209,0.0133140732192582,-0.014615629084198,0.0203353753965848,-0.00927823428375341,-0.00293337854699796,-9.64526328138052,1.00643063951196,0.988477551180553,1.02801143898191,0.932338830559938,0.953550635602071,0.950613860212866,1.06222353389431,0.944915789619577,0.936039724175095,0.960925945289064,1.04620417651483,0.959810026300664,0.997885879802304,1.00000107273353,1.10246465025983,-0.017679561025398,-0.0139971785102272,-0.0367197988954688,-0.00155356658094033,0.00412019505579226,-0.0105719958020642,0.0771681345524065,-0.00216460525459046,-0.000650168166545676,-0.0170619776175562,-0.0325871662075009,0.0278799397975435,0.0720267859943192,0.0405648015179934,-0.0691667918516804,0.0215050062277608,2123
-9.67786248331066,0.989190800252005,1.0057542213471,1.01210882510375,1.02695494712796,0.972114829391996,0.983759825366246,0.995394614048908,0.934088842941177,1.01842883710639,1.01458050807289,1.01314273849333,0.991672375580798,1.04219882285927,0.996741833362349,0.988834748613872,-0.0265371315305449,0.0119161802506157,-0.0124707509015474,-0.00539454466330088,-0.00335793713307131,0.00217297468136236,-0.0112227975440961,-0.0448936363675767,0.0168793108346318,-0.052315511181956,-0.0309860783979851,-0.00526062685630883,-0.0337725371016098,-0.00570511088832236,-0.00474025025225964,-9.48925154816057,0.921425191021132,0.993944435658222,1.02890217483494,1.01855190067656,0.986184082327756,0.950460444455118,1.00412714963954,0.897190991855478,1.03467655118033,1.03284636234932,1.00325226730781,0.985225908591638,1.0228956141766,0.982659820173755,0.922450758909507,-0.0128388278980482,0.0374795345897489,-0.0218107816278006,-0.0961440895811636,-0.0513796286062037,0.0256780373414706,-0.0972836854222885,-0.0869676029032619,-0.0141691691067407,-0.0554435566770629,-0.0536761986412491,-0.0258718690735145,-0.0335898488637159,-0.00600919991964411,0.0045431281694252,0.0214558447716151,2092
-9.81121258085766,0.989139545533423,1.02801717972756,1.02064136276967,1.03251680690604,1.01647913043672,0.989916839412985,1.02249562068535,1.02899518672167,1.02748420040387,1.05795316097963,1.00143445504464,0.980988167846289,1.02314745177823,0.993652041388567,0.993834858748216,0.0203833303114841,0.042418714481234,-0.0361441372213535,0.00770238115385444,-0.0135823682755208,0.0179993913562322,-0.00698442288644222,0.0268905913383926,0.0107109860269269,-0.00459950820290167,0.025109627807548,0.0128136630598678,-0.0791310652108185,0.00803531124996218,0.0071811281304817,-9.5891884184777,0.988442779562101,0.991327781114609,0.997635134915258,1.01366838196459,0.989246686083406,0.91327958965615,1.03681142664081,1.02927736878973,0.983838372633466,1.0437553617545,0.984929998003414,1.01814990811404,0.947600051966375,0.9602168150959,0.954878148779244,0.0536668151499298,-0.0160397312494092,-0.0398127986347864,0.0029697502815552,-0.0104551985544434,0.00585009166603771,0.0207592213581013,0.0476276412337653,-0.0305992841149027,0.036504018707765,0.0314002713772948,-0.0156823025257196,-0.112093855451527,0.00383214960451141,-0.0101683264419363,0.0215284435751771,2102
-9.90027626330865,1.00300862751061,1.01496395483494,1.02718350136258,1.0164827889928,1.02926653510845,1.05684259445888,1.01922546455277,0.998697666373143,1.0476562921536,1.02164556975955,1.03994213316724,1.03154978242395,1.01454445180576,1.02006627620184,1.02721139037861,0.0188966302790562,-0.00603370174105768,0.0411457898591477,-0.00809598146587249,0.0158452396482697,-0.00431915226182534,0.0147270579561917,0.00109663360053679,-0.0304282421167209,-0.0166930473659328,0.0365919814028349,-0.0136231448536579,-0.0144513890895148,-0.0299419589015946,-0.00402936342569085,-9.86312948367852,0.946801548380725,1.03905583963769,0.994190937990882,1.03154702684198,0.981928235334223,1.03330899230655,0.949549188625049,0.997329107061699,1.0285356161182,1.04675885706877,1.08100588301276,1.03681308923856,1.06027117039885,0.999537528155582,1.02904252109126,-0.00090399812944952,0.0182833436763573,0.0673849403778207,-0.0467561371566744,0.0952045348518098,0.0360454675333497,0.0113773087631363,0.00640238518267213,-0.0754630116595738,-0.0118488368278837,0.0536163544594539,-0.0383228581428495,-0.0575456769056096,0.00700229275571973,-0.00487601618694882,0.0210884898585669,2124
-9.70175854184485,1.02080252781986,0.984164490039869,0.998127253369594,1.01457594193479,0.996312935212083,1.02820780756754,0.982224599567063,1.01925558031907,1.02790568666744,0.978562598535155,1.01285931273453,1.02053741957589,0.995520303052963,0.995560859068526,0.992880969823901,-0.00603596662856572,0.0397696611006489,0.0145280022290944,-0.0224264707812369,0.0187095730273433,-0.0466046315928473,0.0294766954725692,-0.0354909499419786,0.053391025309863,0.00682641633053624,0.00873813052968235,-0.0368753406717688,-0.0312865596127422,-0.00991127263527003,0.0238212461588437,-9.66316232153392,1.05293164994979,0.961598611313053,1.03155869251198,1.04247395235814,0.919622634932535,1.06375326046353,0.979938888764395,1.01247916024891,1.00893468628928,0.939705408246513,0.972202244332626,1.03792267572015,1.0197266725559,1.03327141930107,0.965788054894622,0.0343358882584395,0.0441463080188179,0.00739844029862276,0.0398503787375835,0.00738274338492274,-0.0157889962780063,0.015513470766068,-0.0702739305022903,0.0550464218317202,-0.053100240181176,0.0438550689280134,-0.0591478434474735,0.0407908428887205,-0.0184377191959122,0.0948015711243133,0.0214106285971927,2122
-9.77940439388205,1.03477152090049,1.01238709298948,1.01918602271053,1.02217927095373,0.987107399937901,1.04006983298996,0.976552716852549,1.0350789257559,1.00183651935968,1.00433910865007,1.02650144221517,1.00602411883976,1.00220694886117,0.976929718045421,1.03307308362356,0.0426452701207537,0.0212131640266624,-0.00518248031873899,0.0141471483557414,-0.00478473294071921,0.0480197339058384,-0.0176206739704138,-0.012440844753102,0.0119740314215497,0.0344432412301936,0.057972461424856,-0.00569097312080807,0.00251484910109508,0.0124406375811014,0.00173282162837036,-9.75023068648606,1.04160605370069,1.09328449925066,1.03349367534964,0.986492036707888,1.00155277800086,0.956654650714207,0.987667242647557,0.947247716053253,1.04655963550601,1.05067856127085,1.04155040295002,0.984516625117625,1.00317050670524,0.948848421341681,1.03626463771378,0.0497831459738234,0.0475603722892889,-0.0341938979526079,-0.00541720053067801,-0.00812395950557017,0.0450965938763517,-0.0736954696846809,-0.0164464799433886,0.0614660533076775,-0.0235751461512494,0.0894710144982047,-0.0369547965067885,0.0488755871693749,0.0151309498463948,-0.00294687322757858,0.0210886945894652,2104
-9.69986612703388,1.01166298332638,1.02872908442705,1.03506281144689,0.984328019243777,1.01896313119065,0.961285093004758,1.02398390351001,1.00556252526175,1.00482861554485,0.997576540860745,0.991110911082615,1.04511523036991,0.994400376113858,0.982926560609813,0.974334758322027,-0.00867903513686747,-0.00414970020941094,-0.0141662577244681,0.0125017175732596,0.00453879754219398,0.0240147529402499,0.00633623820030373,-0.0143976017163443,0.00621159404625576,-0.0159530673720868,-0.0196938107495051,-0.00923226369586578,0.0450297347475213,-0.00599587520304882,0.0207187079635613,-9.47093677556932,0.957784647648923,1.05605157908297,0.992653273075113,0.976677097959779,0.973120744817572,0.944385827284943,1.05553077290467,0.994269994992623,1.00288537129124,0.950004390210476,0.983244563473487,1.02044279439701,0.960993470420134,0.916775568986047,0.923943661039732,-0.0214604524400292,-0.0374803944765718,0.0420881180364403,-0.0356456167560976,-0.00211070669899381,0.0385808094198901,0.0427852720678997,-0.00224985339367353,-0.00232954633142714,-0.0177346770781117,-0.0430065447745541,-0.00689085696592125,0.0630685702256087,-0.0215355126002472,-0.0104123229093564,0.0216819788231641,2171
-9.699838610641,0.989254531434136,1.06140275643621,1.00962156206706,0.966086239243619,0.974316844245269,1.05290773767358,0.977777867314179,0.981738264228244,1.0074504614779,1.03502703183271,0.995055690398218,1.0109257511102,0.999406990477513,0.991910433946377,1.0128215050474,0.0107851928646309,-0.0120784737103587,0.00846766083814918,0.0164503423630999,-0.0264057367946565,-0.0318002800770759,-0.0212392626358042,-0.00893017195094903,-0.035794099477885,0.0213081952097774,0.0316054910545802,-0.000488903642859483,0.0303196169065543,-0.0377409199129319,0.0194692408784248,-9.55919030313083,0.944624153663326,1.04044191512326,0.984684483510427,0.921184057876512,0.962460917363474,1.02761574089149,1.03753338711617,0.968439296985826,0.940730187267411,0.976757623936281,0.999111892111017,1.04709402662756,0.990213546744038,0.958744059649684,1.04503389954523,0.0111969428674849,0.0112067399332976,0.00870491245864593,-0.0200657215321807,-0.0193513267017722,-0.0267330223934505,-0.00314214791011173,0.0150914164977082,-0.0525526098879511,-0.000394608192088503,0.000589999345166084,0.0594030915621262,0.0726966045632556,-0.0445503051292892,-0.048059399739236,0.0215011492877265,2120
