"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-5.16686775067352,1.26149209266728,1.39164528129163,1.25504399040352,1.15131573663278,1.16272922223079,0.000826579433421307,-0.0344003574619447,0.110266214656671,-0.11577006873526,0.066378880226356,-5.05000033023072,1.40514222090164,1.14873578998025,0.834721655641289,1.27301870371448,0.871212968210562,-0.00894834162942828,-0.121729450484126,-0.0154888326873045,-0.220818379278521,-0.0402437046455114,-4.96390101151114,1.12690546779092,1.03228274873502,1.04050180638043,1.14211581788187,1.1916018036991,-0.282730313088514,-0.012549501808879,-0.0625659323321194,-0.0702580208368836,-0.131900042131892,-4.66144313072528,1.02338468384844,0.946743411649982,0.995382141302368,1.00756384529982,1.02944699328158,-0.0129024830359973,0.0167090515423505,0.0161468954623973,-0.0389755222350265,-0.0862139083821787,0.104543885782918
-4.5439023549761,1.00897035783588,1.10086903475979,0.913770741351887,0.990286730990547,1.01673223329165,0.18549838319354,-0.284241062278332,-0.264834272713463,-0.014894018367691,-0.184893459418979,-5.07171105641765,1.31373870954465,0.970703078872699,1.22129225929168,0.93284579192761,1.49482059733945,0.113798606757793,0.245537094798579,0.641471425225776,-0.134691004816695,0.159705085468501,-5.27005448407288,0.911089566438151,1.10349940897236,1.19143814899136,1.03955014842223,1.17710508909043,0.232807888978851,0.142566829367889,0.180750371551352,-0.00851913582820883,0.0762483694716351,-4.49194291463175,0.874701764589728,0.933485687840587,0.942185375605038,0.929038803670666,0.980419217186591,0.0743655531450679,-0.0553156971611313,-0.000936826729585823,0.0223687780829716,0.0263318066579956,0.107464545386681
-4.84424752487064,0.604017801061593,0.891980271796114,1.33268527402291,1.2207406216157,1.1417366737816,-0.0512288510698528,0.078585060425672,0.136541422150577,0.13155275719338,0.156460982486503,-5.40896795694788,0.985644875521346,1.70323528551296,1.01427701342685,1.12346454002231,1.22170962773526,-0.261220801750174,0.18604182067103,-0.0212889436079436,-0.439352142954775,0.280479624947927,-4.75130874348045,1.16076323086487,0.901800090231248,1.22997012313842,0.79710096069144,0.707721501833743,-0.146948217156312,-0.238322823019936,0.0702670010696787,0.0380971958800179,0.0197151694250997,-4.94563965692779,1.01378364373889,1.09488731195831,1.16605456653686,1.10679879805988,1.02275769833804,-0.0224902750878983,-0.013441574502929,0.0504120448935042,-0.0418277950832296,0.0442389734744794,0.0925723575324556
-4.81628832484064,1.18411573590694,1.03930373424036,1.28529257387097,0.911582006684788,0.802591882117297,-0.0251704119900817,0.0968524315025252,0.0860849714346107,-0.060986408772163,-0.0112871082483603,-4.81041228706425,0.829766223254018,1.51523425789056,1.21646325659812,0.909767865764499,0.900076727027373,-0.0955243125214171,0.270817530595648,0.159594713343423,-0.139774123908675,-0.153499762788931,-22.3947207755374,-34.3223734510887,-84.2384085502523,-23.0879687457318,-52.2926333625143,-59.4115009347799,28.3252999187439,-5.47840478700896,-44.4412768534543,-102.030225319132,35.9674697402906,-4.74812033182033,1.01919839541164,1.01495005310834,1.06353590813101,1.00766369397518,0.981430707387408,-0.0328254183812066,-0.0281255032253581,0.0069191438856648,-0.0629974151529744,0.0151473390749103,0.152127868194123
-4.46667260007851,0.685095722417027,0.844920544897331,0.967871822776382,1.0827277174305,1.04577616952616,-0.167170955518314,-0.158025160562218,-0.0177030624182202,0.0475247516349876,-0.0923513442896491,-5.87424364785848,1.50358592095572,1.66136674819845,1.1275842415117,1.25977932073355,1.2553468413971,0.517352126200502,0.0392224180392429,-0.139253413268321,0.110438335320522,0.207307882735473,-4.60606716487005,1.34109983570008,0.920716492678004,0.833863811379692,0.834369348817583,0.651134892615126,-0.403856248876651,-0.190909895993714,0.135807620673335,0.269612313675336,0.0902713581659357,-4.8232720715915,1.02599420555978,1.09410696937609,1.02949168364164,1.00481017734865,1.00623094785931,-0.0487613247194283,-0.0341109233867997,-0.0887250335042246,0.0179324026364443,-0.0254940102511596,0.10047665536446
-5.25559910563069,1.08144021466365,1.41947997730734,1.38800581223474,1.22190230240226,1.18667282969924,-0.388938509702377,0.447510989688206,0.176696227898429,-0.108906915547889,-0.130461851612634,-4.42903857031115,0.869876865480209,1.02293261884579,1.26287172070349,0.808510435438762,0.577056874109217,-0.193077607294956,0.370831857027337,-0.0739615631649639,0.0470118497990647,0.139411061757089,-4.93922477274009,1.06359514485237,1.48757098037382,0.924264874153183,0.982206707013758,0.508454956572184,-1.04708971123958,-0.323051979399072,-0.22692276619575,-0.224549759806125,0.601357935290433,-4.80136385865988,1.00601544201531,1.13319678439496,1.08751828008711,0.99163188244789,1.04216466946228,0.0526244160878221,0.0518724427532545,-0.00706402482659485,-0.0498116331662004,0.0315849327246187,0.109694292566968
-5.0592587213339,1.13418415919752,1.25245109101666,1.02484089418503,0.913502109586256,1.33923813141711,-0.130483276390512,0.216283945479437,-0.0228711226030099,0.154378147214845,-0.0886258263117334,-6.06666585626919,1.10081598784065,1.35698628312053,1.42353667884694,1.49126679675158,1.35323385734864,-0.137838083406001,0.410959623516039,0.392933003517559,0.190731212203373,0.158902061560078,-4.13949466304358,0.425028135678885,0.185211657557916,0.944557841421983,0.917074387822448,0.608184262428661,-0.307201800315366,-0.694971176449885,-0.130906964291045,0.381773552431674,0.236565364511487,-4.77145207986841,0.99213560562076,1.00651894272904,1.03914210678325,0.987695746769116,1.06771286783554,0.0174773207260094,-0.0246371861456066,0.0900856199783594,0.00293384555804313,0.0239017015685828,0.109531047423448
-4.69716380868055,1.0563746546912,1.12140912528466,1.14596797342708,1.18724564253224,0.99843000196169,0.159340855720488,0.166096431569496,0.127086639456309,0.0476460276450266,-0.21813281684443,-4.96427844324461,0.981271386293716,1.07009241308495,1.71421948038751,1.11620666964277,1.00116078043697,0.0965335057455839,0.319636111651107,-0.421379101662689,0.212287142158908,-0.377362022644432,-4.52079476787871,1.01959543848871,1.17119360177114,0.698379094250737,0.780214134690554,0.810963744692569,0.0741087296711257,0.0190530117973426,-0.192892579790873,0.0363076637763343,0.0372188308222051,-4.69822058405279,1.05058293467758,1.00568917053209,0.995944996279943,1.00653187102605,0.888830573031657,-0.00610161794462305,0.0724782698002143,-0.0338798527544824,0.0159887471450875,0.00206323541798504,0.0932643493176852
-4.87350071970556,0.936013532160356,1.04654865951011,1.2391544540503,1.2224545512863,1.07216962990388,-0.0554983433562629,-0.0319105764130323,0.0610092034785665,-0.126801395598179,-0.195795099688603,-5.14042941346279,1.75118438214549,0.977992873101694,1.20035142258098,0.950976003244399,1.34047434041349,-0.0324772590965984,0.0376612811531968,-0.411195188178556,-0.104810357527041,-0.0804040581423196,-1.67164139715685,-1.08514196451148,-0.0799744664289856,0.727119167243006,-0.136402091137342,-0.710661972794953,-0.383502539929209,-0.415782637129933,2.24479119386434,0.162731267121558,-1.07069937136217,-4.80038347183749,1.11799543881616,0.994964715089712,0.989125136360241,0.964038617759234,1.11573757669189,-0.0867529440478365,0.0844304883718348,-0.0274851500704992,0.0356619473878277,-0.114318595713778,0.123799552459515
-4.86382111394468,1.08404132130127,1.30505745054569,1.11929643477091,0.850759129113157,1.31768535314814,-0.337532247821255,0.0793142078124856,0.0562265826418594,-0.109230643177396,-0.318979993634984,-4.70015425061559,1.14213085243255,1.23357945741634,0.838924838535304,0.926299196073363,0.924289628404774,-0.251371966238866,0.124789599830285,-0.0913964585634425,-0.15215941591592,-0.320639487198189,-4.60147809917745,0.720216735039723,0.890261672259238,0.894077995172695,0.728301583594289,1.21088126014079,0.166876023333215,0.203784358727116,0.140929640309515,0.0593890987382802,-0.218409246040326,-4.6552169220297,0.966862064052736,0.995673911656775,0.948430181450018,0.973283648455172,1.03366476466058,-0.0631416277864724,-0.0202460205890512,0.0687065039246215,-0.0740948596168317,-0.020552171199279,0.097719926445574
-4.60805352375372,1.30610027745176,0.902568242418902,1.14968040189762,1.03097629825168,0.791415743818781,0.245547598465096,-0.336021986803677,-0.0184072651586567,-0.0772041680686984,-0.0977247464176023,-5.00670878555849,1.36691610945767,1.32501063266473,1.28198675955612,1.0265324105171,1.05008136598361,-0.164864652867374,0.0484638227264745,-0.186930077921278,0.0513286739773187,0.0583103746166805,-3.96559025916946,0.805308819092244,0.970897345686552,0.715805203909478,0.898149724856852,0.826222139472715,0.177803196991283,-0.0972141126583093,0.166405294225341,0.339266376246524,0.204017014298249,-4.72342635394743,0.980583373951064,0.989346956893858,1.03038182419035,1.02232089267935,1.02071243098195,-0.000456858060540001,-0.0500925500185415,-0.0479566751050204,-0.016130626289825,-0.0349844387589908,0.0929976836408204
-4.79181668704734,0.90341446398063,1.06907453093434,0.784034460363852,1.2324969281744,1.07845127939743,-0.0269329529328319,-0.0438813729338316,0.172017211886466,0.088906906628402,-0.112173852838227,-5.46894546946957,1.10880367864967,1.48072616517038,1.32144458517119,1.46841446092972,0.812666512980373,-0.132279206086343,0.120100656182629,-0.0185283346230347,-0.040950740140343,0.00875969519620076,-5.09346481054464,0.946509935248312,0.907332536433642,1.00412468528535,1.27955229477139,0.938460129761952,-0.228223049584882,-0.153560025681082,0.310896825777139,0.0201825538453256,0.0427451963816414,-4.69064110662806,0.917878071314515,1.00083931569353,1.01817108175632,1.11159668120146,0.903663754739785,-0.00495437159670106,0.0134208772884438,0.0384622597248635,0.0315429880893712,-0.0583417351116514,0.102414687972725
-5.57788219787037,1.42151893276923,1.11509252168332,1.88177009434136,1.28185674169222,1.44862858201102,-0.206926796285035,0.104155454745323,0.0910959153932073,-0.0894144756997004,-0.0996570281103583,-5.53269450876705,1.139631187938,1.24687739269591,1.29327948875069,1.27086121289589,1.41702762999779,0.470495096799503,-0.229789632351529,0.0500052083439171,-0.217987115769924,0.10442055702613,-4.85329167918031,1.03417300205802,1.09608199532725,1.10617057782833,1.08567250239058,0.916390967275352,-0.120329133176624,0.263960442917882,-0.216181075276068,-0.118459657846342,0.0317918030344509,-4.62530050310067,1.01366235076261,1.04400452796744,0.91902158450787,0.99294330975881,0.946010907991703,0.0571220100732269,-0.00976639256456577,-0.0843451128759604,-0.0409679504451577,-0.0543308320269532,0.106422651237896
-5.10757555617727,1.46659270932288,1.22600296124968,1.13692274978621,1.02338619849758,1.0826589132913,-0.0143272150438309,0.227335566592708,-0.0029241747412783,-0.119712824713269,-0.0892501888785442,-6.19007187000045,1.1286029361753,1.7160383145041,1.98131297155485,1.62306699098042,1.24882473824664,-0.00173510535614847,-0.227304149163152,0.0823632546030632,0.180064375598161,0.0287569468088413,-5.9391429019928,0.836614209680344,1.09528772119895,1.46232362303691,1.5405630381157,1.2357000428345,-0.0477304341036129,-0.108574395710493,0.0627853428621669,-0.150268440218045,-0.107957496204133,-5.06901178914918,1.09477797741256,1.11718013577838,1.21995171108301,1.12468261386342,1.02472395885234,-0.0797035984496217,-0.028190603084893,-0.0994962020153192,-0.0488501415129202,-0.0126669677661641,0.113732802209578
-5.13099060561359,1.22769254004398,1.30891203173817,0.960209962202606,1.12036120226585,1.22932798369863,-0.0213848914166504,0.00501298950905308,0.123518825921349,-0.0515769427128918,0.239827405576043,-4.6034840190263,0.901827323956248,0.927648228035543,0.747716598009917,1.09106182174927,1.07791605285429,-0.117738399800694,-0.208408646308895,0.0432317591571126,0.159063020679325,0.0596082926104876,-4.84212096890254,0.836010368123844,1.15961119356302,1.40101876370841,1.3233145062237,0.906760017775942,-0.0598993392653591,0.254269877971243,0.444353688419891,-0.198039406787115,0.367846323791951,-4.82255647161285,1.05566237226016,1.0546620178756,1.01071009699894,1.0833859106141,1.07351343775435,-0.00618573042207323,-0.133867307746333,0.0581003572232575,-0.0321788385388597,-0.048807248026175,0.101974607867777
-4.53280007308765,1.11599754089807,0.583723905671623,0.917146716225322,1.27659034911069,1.16236395101746,0.165050208948488,-0.298851138825143,-0.118757936287103,0.149995581554223,0.1286461266667,-5.23065177456272,1.32369784445439,0.675980022566696,1.4437541338569,1.20024451248055,1.34251697201227,0.248174535336907,-0.0876544567844614,-0.06493474687098,0.204789414773673,-0.0969309587006333,-2.67944546782535,0.367832905286713,0.366776849169392,0.0281838074374658,0.834462885080062,0.239577101610757,-0.433902494952198,0.0926696098786169,-0.0877365060765479,0.255554757039874,0.484536992689129,-4.78718687499498,1.03532205482713,0.988922399446509,1.00156912742901,1.08690449527035,1.00268945544733,-0.019843333427109,-0.0251936969505733,0.0272328849747289,0.0531374908772786,0.093151785900155,0.102649927479816
-5.09761823139211,1.13014995507656,1.0261794953624,1.33998500209178,1.40816012615258,1.23920805559536,0.0324131828156152,-0.11493414244802,0.0613783513815129,-0.141595089342926,-0.0353772240962411,-5.32906881804228,0.853840512323437,0.930444675318527,1.63933905686412,1.13182023279199,1.14436582408361,-0.0953486629816295,-0.0343757111599802,0.0448579955309751,-0.352007177508507,-0.534893457941582,-4.9111679633571,1.05501715432588,1.26389380131278,0.866863495711734,1.28250802928471,0.849596525616793,0.423775705165633,-0.117175734006613,-0.479369401676315,-0.21540237505193,0.009107189021483,-4.8842278539482,1.01466557381653,1.08529038275175,1.08497452456522,1.13190381971428,0.988353723160767,-0.0257495454983989,-0.129209223295141,-0.0439841035692439,-0.0733122302442198,-0.0692290632245414,0.0903753699918505
-4.92399873260482,1.25624552753142,1.28847784388193,1.15109513460625,0.980513001964573,1.16103099507399,-0.149146960518566,0.0193477923930037,-0.148175722525328,-0.26001780780863,-0.00328566640125103,-4.5936012653569,0.886376343352761,1.08127099843782,1.13174008515342,1.03695740419071,1.10226430547014,-0.206338869672931,-0.0227011147650692,0.339008908233001,0.397211925102804,0.233460634231514,-4.37878447100147,0.910558418895598,0.707845991583836,1.00090366297187,1.06151376936991,1.05578123579522,0.405097376388034,-0.0389888963991562,-0.00461198856989575,0.0733524213832478,0.0620628355109876,-4.65216846563577,0.972145580867232,0.933536222860478,0.998351840430327,1.06976966829714,0.989315902137065,-0.0499636961165481,-0.0639596596708329,0.0219631799092883,0.0239414061535351,0.0123202807295537,0.10383109458848
-4.85870843772874,0.887330261289125,1.13506010401247,1.2916023697087,1.12775893285753,0.874014206347778,0.268255718127542,-0.0523385969542991,0.0690314312555931,-0.230923091544659,-0.683769468482896,-4.79789537261099,0.815449654744039,1.12195571480117,1.19999939624871,0.846604261621856,1.020214238966,0.197304434948359,-0.0768958148427452,0.188008357674768,-0.431549256024807,-0.008490088335796,-5.71617199301466,0.88123871279382,1.63493509880176,0.926204910617134,0.941448513896196,0.820078437633134,0.402955719553142,0.751570336898782,-0.0521502062945553,0.617608039533532,-0.00137587084441376,-4.87514653316341,1.05184098481719,1.03813585171181,1.10881875924526,1.05118039741856,1.00997858717671,0.0389714035132916,-0.0132617844564034,-0.0231971637063311,0.0726709417889088,0.0604973735919897,0.107729041788094
-4.86928116827297,1.14566579207454,0.841683259871638,1.15136132966499,1.11629464236419,1.10859009847344,-0.0228476672857758,-0.310324328581049,0.231512326990804,0.106037936723978,0.300501146003564,-5.40552532442784,1.46767689653448,1.33542432656154,1.22832794069918,1.24636109247837,1.30768734869824,-0.129721778380654,0.235587585921829,0.0230688023225808,0.305429688441183,0.0288551738552926,-4.81737998858451,1.09079125218144,1.05734216680577,1.21722937262949,0.857844492125908,0.95192159446455,0.147300855374507,-0.0147517423240504,-0.100492640687889,0.149303680808246,-0.0747647047871048,-4.75668657426306,1.06423338966164,0.96691345881762,1.03122073921437,0.987144215314214,1.07118637897458,-0.0289219142884798,0.0359505905685946,-0.0588108572149639,0.0200612119787629,0.026687559002106,0.0960664818514441
-4.77075510776589,1.04913248379097,1.31005030255156,1.05919270076067,0.953571610286599,0.887432588614629,0.0690583729352119,0.0217366844953902,0.340552884855655,-0.044683655316129,-0.011024128781617,-5.29258322308006,1.0100668547917,1.37330711530045,0.746348218086735,1.40006154221051,1.51059841353115,-0.226982767815892,-0.358982038920263,0.481504909544045,-0.198385059630378,0.257891992635096,-3.86922093319163,1.01868305374243,0.474199236671939,0.719929338936018,0.595819487143767,1.12490167199906,0.102472721643127,-0.0258681666446184,0.0619701846017071,0.0587889329071273,0.437263717498574,-4.84724910017249,1.0673901839436,1.07013900215485,1.09418374709405,0.961130114460468,1.13410955092786,0.0756480883798694,0.0119978684918252,-0.0150124834323581,0.00186747252214616,0.0977454755994538,0.0908587785527255
