"β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","a_bar_lcc"
-8.76035163433594,1.03717476426867,1.0735228198408,1.01090601649139,1.08337156083579,1.14296446459062,1.06422757027298,0.956814368309357,1.04224380703008,1.00488358557563,1.02704132365519,0.955553234696397,0.9320978765349,0.917018862524287,-0.0287323486483463,-0.0112333727691332,-0.0320581461334616,-0.0556775344530822,0.00245898062423565,-0.033052123470616,0.00573618145042154,-0.00596469212117873,-0.00312729009433996,-0.0304756285438419,-0.0187752657848705,0.00208814662755716,0.02800201120924,0.0280915691676978
-8.44355249053297,1.05761410572602,0.962124461134666,0.930586785362854,1.03346339216886,0.92935787395667,0.972253469364108,0.941909086854881,1.06899725355612,1.08053474488913,0.982721011433377,0.920883666079753,0.968405702842609,0.849338008751259,0.0460391258528999,-0.0503910227095921,0.0179058146566201,0.00586266843357886,0.00522876209021013,-0.000714222581771069,0.0829878313156743,-0.0378631890364021,0.0602722867921131,0.0521093588909275,0.0556642881297377,-0.019638398094571,0.0253767228176945,0.0277707660261127
-8.57307971335919,0.944956971618145,0.984143640991,0.995415558852957,0.954079448141774,0.98867999359458,1.00446208083009,1.04679649805056,0.939477180151102,0.943638228424358,0.946530287350021,1.00886723757584,1.04275421519426,1.01505781676064,0.0401496097014611,-0.0512685304750405,-0.00559679124342051,-0.00539227031539692,-0.0356698576159158,-0.0783115181148618,-0.00588446978044575,0.0430666811966202,0.0526296158533544,-0.000989694879864833,-0.00871972177275666,0.0177959863701113,-0.0473575722040975,0.0295477635115621
-8.84963165842427,0.917065817349974,1.0180783390584,1.01913459053578,0.956217289021409,1.03603642353609,1.03623080709652,1.00734054968291,1.06429112770058,0.988422016719253,1.06729273904851,1.04703415177588,1.00294883901752,1.07395374257805,-0.077383147150291,-0.0465385569044993,-0.0522811163563613,-0.0759372161607023,0.00800146729422144,0.0225097144942118,0.0163985520289628,-0.0172273378690812,0.0283277483508221,0.0365228096910188,-0.0236051720307568,-0.0492278739000429,0.0682716275907851,0.0275255870270546
-8.73202157236425,1.05044645359487,0.971190007363361,1.04378865932222,0.967597479900772,0.981650387078931,0.996557981689789,1.02221472039136,1.06357168043537,0.948445141143168,0.902667760362234,1.05245535844348,0.949604724811039,1.09011819947665,0.0266819789077063,0.0330463525058734,0.0176721250109689,-0.00106021474379356,0.00212468629334374,0.0881826433685046,0.0051537631311044,-0.032743546817525,-0.00295707038539939,-0.0609185110844812,0.0163073885582782,0.0370651385628794,0.048853841136995,0.029216162945549
-8.56560357586696,0.931129376318165,1.01621166251598,0.881204161934312,0.990450048194738,1.08128521975969,0.905165531734877,1.07399100608672,0.988449288967138,0.952298923069744,0.966791370030323,1.00000071256074,0.969613634756548,1.01793929179358,0.0460110556050706,-0.0689356522882336,0.0715904840242477,-0.00690562765752134,-0.00259801221629299,0.0590316876358856,0.047967393161198,0.0385890914411006,-0.0593956720598882,-0.0143995569907543,-0.0229416709957528,0.0314284115561594,-0.0880180129666191,0.0291302297230912
-8.67257989785358,1.00932272688046,1.03248968741764,1.00886375650193,1.03703885469268,0.971218289755873,0.928757885813253,0.90567024790353,1.14199058384485,0.946699061674515,1.03687988925858,1.04217448954833,0.943130133177402,0.891868174786406,0.017717410537598,-0.0789673450218215,-0.00396629789657826,-0.0364868977257025,0.0411930524065857,0.0303271837958149,0.00320914345345602,0.0663748137069839,0.0961676902873561,-0.036258124202194,0.00682168887265603,-0.0157540198629809,0.0854809558984329,0.0289062393618701
-8.43888625585494,1.03793706986837,1.11903280376842,0.966073475927028,0.955450052204763,0.850172101948181,1.0284902023491,0.948476681549461,0.926988347710106,0.971358366536157,1.01870444806348,1.01416292020851,0.88015072642909,0.942260825943465,-0.0370784602661191,0.0310319548437181,-0.0461912578356037,-0.0303178364202934,0.0248974187262762,-0.014432924257732,-0.0675130065952686,-0.0109538638510532,0.0404081519862989,0.0224618805384688,0.00288715858054582,0.0384119591863493,0.0196916042174237,0.0283569368575272
-8.3978365901794,0.896884978942461,0.924408724183936,0.916883093033807,0.983399287330392,0.929012863104423,1.0016311355357,1.04026841299288,0.891793172433947,0.951438878500728,1.03437788614411,0.959236104965626,0.99533629578923,0.983588832328885,0.117064656251402,-0.0676240609831386,-0.00217842766646484,0.0185275172361942,0.0139796291945851,-0.100961153481424,-0.0106548336885858,-0.014236703431102,-0.0142840661531214,-0.025019593874454,0.000518972336106635,0.0214795926678484,0.0267330744113618,0.0289050945952746
-8.51104558304517,0.959784308834295,1.06119169883285,0.88567180982696,0.930262270253228,0.954984422812356,0.924740850884177,1.05780938397582,1.0161427121147,0.971718292510131,1.08400743892165,0.906376071753723,0.986825949565153,0.87976035452205,-0.0496350647751173,-0.010599006608829,-0.024898950909741,-0.00801851568665277,0.0335444062407633,0.0501215483482912,-0.040299062507342,0.0253050134932989,-0.0418020844995635,-0.0553225860017202,-0.0267669816500595,-0.0194040071964458,-0.131056269973126,0.0274621969830195
-8.68678183956547,0.990810474980443,0.924572922547942,0.89109901969733,0.985645444880734,1.01595749257345,1.04933758759458,1.03787543486495,1.04876777128091,0.943905377066439,1.03561477584944,0.967733908938454,0.967048763635151,1.02779277356084,-0.0330636731184656,0.00305875576512646,0.00481612730964712,0.0338356694637757,-0.0345390998751738,-0.0855916219329964,-0.0887461357159384,-0.0381905664317558,0.0759199365626853,0.018352273766222,-0.0766598927213919,0.0359551915690971,-0.0470850522812242,0.0297183999440773
-8.5842806994012,0.996166054774882,1.01786568243419,0.904664925651664,0.974331313552823,1.07348214038996,0.97562009193306,0.966813857041686,1.01524596296212,1.02217322795387,0.963305952050786,0.943163500780514,0.9420482764151,1.04537521860413,-0.00672438117136627,0.0330564935961618,-0.0111142072044064,-0.00721680950389614,0.0359173477248586,-0.0131258317951199,-0.0349807169162817,0.0618225826675284,-0.0558485520759691,0.0428022672598924,0.0262316672411003,-0.0275878807763914,-0.0170413320486469,0.0279167911349088
-8.47204721998676,1.00500159650959,1.06815011170907,0.981345311908601,0.936430503025984,0.910723946273437,1.04786529096472,0.991794397440254,0.889166406257097,0.986259806826157,1.01859787885396,0.893030963997343,0.998964739775075,0.946254003516792,-0.0657688339013193,-0.0620447301831376,-0.0697399399164919,0.0670040448256792,0.0539511836152262,-0.0987817923916319,0.00879708974070523,0.0184284845431123,0.077973532875816,0.0767014477183425,-0.0395582612283319,0.0169386618400983,0.0220795751685726,0.0285277430297288
-8.73702430970593,1.0134472006402,0.870177518226647,1.01033984998997,0.927235371559131,0.995369596438874,0.975153878274398,1.0017171336769,0.969559316048268,1.15894515378461,1.00503568535561,1.03751361978907,1.04102995274046,1.04194995973654,0.0476066078847388,-0.046727495220875,-0.0450867740324074,-0.0121051724454655,-0.0158534063185834,-0.0244295501797289,0.0798465947279431,-0.0136294046989473,0.0360435345997098,0.0335440989935992,-0.0214152715192333,-0.044754384828707,-0.0496257219729209,0.0290616289693717
-8.65782091768811,0.975801011162589,1.04441731510029,0.943856780110292,1.04998499115431,1.05209034108949,1.0169406453488,1.00882147123073,0.961337564175166,0.967735062555805,0.940282137326575,0.986894373283492,0.955154477396585,0.97661867099709,-0.0221511809960156,0.00283589407089845,-0.0927464549017825,0.0482829589388198,-0.0850386089202648,0.0101901092825662,0.0193548016013469,-0.0204343433006336,-0.0287554426344775,0.0602467697569804,-0.0430795447591914,-0.0414974073801247,0.0726374174729614,0.0282760718190306
-8.90198325269919,1.07183522298179,0.982554687355669,1.03317971677035,0.940465584153524,1.05180319771254,1.02467395835339,0.931215625296537,1.02456484750264,1.04003626780552,1.08687203703365,1.0580193457571,1.01217934045162,1.06865706085296,-0.0727401462878744,0.0106154883246253,-0.0562665977176387,-0.0371556723852251,0.0857976557838734,0.00863382675167862,-0.0219302849281176,0.00294667654299944,0.0748987744582741,-0.00455615465998185,0.00457164814733078,0.0730784507973803,-0.0265609247671471,0.0288675556236087
-8.70599462364543,0.987457252402163,0.934634992742897,0.967757902962991,0.950855478069663,0.964482619309951,1.01333402169826,1.0092977385213,1.04851814690811,0.977514970540033,0.955979749611238,1.02507421525077,1.0023453659319,1.02406424573999,-0.00613637235118143,-0.00143748473896674,0.024254879063283,-0.0128725055563676,0.0277953481589701,-0.0735606250477123,-0.0114599609803013,0.106713101643732,-0.0332551998322804,0.111500123149953,0.041010178192563,-0.079861642200276,0.00501984037147654,0.0296207117895353
-8.26270287275186,0.921177872829551,0.964950592223781,0.903945999090486,0.955155158713271,0.906916463001912,0.990531341540587,0.964682591804573,0.862030679583111,1.01400687539502,0.996221549839878,1.00577377910335,1.02076643948671,0.898806628023394,0.0322848430530244,-0.00294486415864407,0.0188331972254595,-0.0791183493210089,-0.0149668143102903,-0.0326672981888101,0.00940094630272061,-0.0673555897029683,-0.0911128014342111,0.019501156643763,-0.0110583610725659,0.0269836952240577,-0.0111050103640519,0.0289933386332748
-8.80147318287649,0.990677185036787,1.00143218523606,1.00788156417195,1.00422085426219,0.976786933790132,1.07546618672412,1.03741648146111,0.939352986884601,1.01259144968406,0.952405962052486,1.08752934662522,0.996097593119796,1.08924432311913,0.062240529123185,-0.0657246595982437,-0.00486263208995068,-0.0744662433046969,0.00384743151308661,-0.068172156273163,-0.0380002047350206,-0.0104073751087152,0.0386451341387073,-0.009822516773396,-0.0102002954616936,-0.00474280792244619,0.0208064065187645,0.0288103475373363
-8.4407990068337,0.930435899653487,0.928447048141159,0.995315122323637,1.00826694946628,0.953814792556316,1.03254096331388,0.99013400073466,1.06964404000621,0.901068671678573,0.969294529116391,0.986499442291004,0.958121317176805,0.966244900922304,-0.0731256131024806,-0.0619896237929754,0.00475389508395917,-0.0513454183173117,-0.0188252471602252,0.0124233902414308,-0.00907912395903496,0.0158758112609989,-0.0381612075378929,-0.00503035198768227,-0.0355717065114924,-0.0202116240576613,-0.03488049525838,0.0281915745983207
-8.66006980363456,1.01716559447011,0.905913411569918,1.02544360485846,0.884074900067414,1.01907919910993,1.0063624071799,0.976528625738086,1.00075939016845,0.994544008138474,1.11708083182985,1.04094968913378,0.905232105157739,1.01046683226149,-0.0561849167108932,-0.0542445081998663,-0.00499287470423508,-0.000585067050680205,-0.0454154988202719,0.0523041953358466,-0.0450574181461346,0.0406516377061808,-0.0508618793118284,-0.0270073548635329,-0.0364940643205318,-0.0730689688001195,0.00430114304858153,0.0285304510427773
-8.93853216894708,1.01934782457298,1.03311425832676,1.0974281815961,1.03586511876199,0.966516466805554,1.05111904745485,1.0463620058035,0.989136279612932,0.982206907410008,1.03850038491677,1.0307457575409,1.01479489599511,0.996967942447193,0.0629936189853574,-0.0639661353177841,0.00268441036130902,0.00295139227594982,-0.047857182225571,0.00200525660621514,0.00956447846751531,-0.0118700097686937,0.00166688290755283,0.0722703339085793,0.0243184298329351,-0.00991187096035492,-0.0410166613703496,0.0296317398979112
-8.65836194277125,0.989697258061297,1.02494161179838,0.925112703489484,0.987749763788547,1.01405707734774,1.04557611967427,0.971007115141375,1.01915154486508,1.05318216647392,0.947449548294363,0.999240425946182,1.02070212306901,0.971698010499482,-0.0431414514723917,-0.000105032128939926,0.0470365346291547,-0.0398535883570684,0.0445662713839743,0.0389319146251711,-0.122926005399926,0.052850038530456,0.0305685734898395,0.0601127449362281,0.0563950270310195,-0.0292656692211215,-0.0721465114309104,0.0287058340437279
-8.89501418793021,0.964519038556402,1.01467740862712,0.999347066638856,1.07986383293657,0.994701621277115,1.01633936260907,1.07633016044097,0.981785924577632,1.05680656653652,1.03820308915938,1.01492138734623,1.06810894509181,1.0049672384317,0.0227213296393936,-0.0445881267319948,0.0327363288925842,-0.0409865201341333,-0.00579134624752537,0.0889774100841939,-0.00642187636987158,-0.0379062873771101,-0.0906489034389591,0.000620552693826153,-0.0334809566240201,0.016202731741593,0.0031713933109104,0.0280900816945287
-8.47994520218829,0.937752163831143,0.935014420056736,0.969527643471801,0.957924986948633,0.900104565347599,0.980101558823508,1.05565459540461,0.945068420244768,0.999085898648042,1.02313598839023,1.00449256141046,1.02585538288283,0.955590152875125,0.0471614767959801,-0.0272361904154883,0.0461374153414579,0.0397740140562947,-0.0374877822414596,-0.0571969680015836,0.130564145244025,0.0288979694174286,-0.0555088581250137,0.0247968182589991,-0.0235400591601256,-0.0129025741725317,-0.089298819762407,0.0283462694081362
-9.32222152317871,1.18490928941969,1.02810122315621,1.03273436062121,0.957961479710962,1.06307028977886,1.08983751164547,1.05438413933019,1.07590436488715,1.12040526229609,1.09284143033875,1.08312780337748,1.02701130869979,1.12697263964818,-0.0390485345195029,0.0302312575847853,0.0319742385463065,-0.0118190119114803,0.0146232200986795,-0.0155552666369847,0.0445599347725384,-0.0513189350376044,0.0506236711735626,0.00241538064567876,0.025023785486733,0.107331002123741,0.102602831128912,0.0282720336179788
-8.68363569979844,1.02254036126418,0.998074315351924,0.964008613963995,1.07372528110846,0.967908343938001,0.923528289819891,1.0401854498227,1.01384006579999,0.969274634811733,0.986418354117761,0.997534141785214,1.00231055865536,0.993995052137866,-0.00581805302947219,0.0194117965992012,-0.0563321067513396,0.0677777443439565,-0.0310781807982037,0.0995406602421899,0.118409775337132,0.0461770517528443,0.119028069779197,-0.00272739765842268,-0.046627339420036,-0.0077142617931012,0.0488349948281714,0.0289247656285298
-8.6394371555383,1.04866093759359,0.955171679938478,0.947285553240223,1.0081471295319,0.927338662429348,1.03501862247451,1.03962202865042,1.04464459783428,0.927277438169999,1.0738501424756,1.03564813820513,1.02646448303138,1.02206370198814,0.00140911423412086,0.00987125705207276,-0.0491529242696974,-0.0123751580065786,-0.000321613952954013,0.0274452631711386,-0.0510327475689108,0.0158615240782628,0.0188246007517461,0.0155945863843509,-0.0704612198007941,-0.0338105068164679,-0.0455983761388793,0.0278122420138329
-8.68247321173264,1.01624573456672,0.939591049115182,0.978232781751933,1.06115247337827,1.06376267643796,1.05145740338097,0.998887854862534,0.953691078837959,0.99239363718295,1.00360200392783,0.934895369245524,1.00903765555121,0.971120668328877,-0.0169707409783487,0.0334338584811815,0.0771594257434205,-0.0468800604394403,-0.0588564723086402,0.0801231379700595,0.0619886949416988,-0.0423183160607962,0.0552452203472693,-0.0963143590279933,-0.0278109168937374,0.0314004251857666,0.00128890719128245,0.0289259129822881
-8.56588601842587,1.07614253467828,0.93440269887753,0.917824710309428,0.99203898220894,0.971515456905498,0.972188552614826,0.982171438999094,0.945287974111133,0.932256385517258,0.987815515754617,1.01774608029579,0.993113264287501,0.972019661727007,0.00858971158661911,0.0228601149092537,-0.113046640276235,0.0327366443177506,-0.0854534493154328,0.0783462922614988,-0.0318643075671001,-0.0252189451308803,0.0230998607592319,0.00428848913210523,0.0734714792012467,-0.00331652203663067,-0.0345778232600774,0.0296523614131729
-8.85647228389329,1.01894620816923,1.00668993581418,0.947271509991659,1.02928384361544,1.02501484335602,1.0685866226229,1.07959821504019,1.00570293152263,0.9966219779386,1.01085611407257,1.05842756727801,1.0176713692841,1.00242770185513,0.00978468989687323,0.07118073869831,-0.0375817857064888,0.0206850238130009,-0.0123763900008599,-0.00841869131867443,0.0827967029599879,-0.0333720392314671,-0.00767103167725335,0.00776773644985219,0.0365641050350745,0.00521181515060563,-0.00479170415687065,0.0288130344469036
-8.5328300849953,0.993055526813957,0.934736244812254,1.02068402803145,1.02707146497667,1.02054621481176,1.10279174020083,0.914636103548146,0.985173872568356,1.02013434814415,0.895519950235091,1.04527873284462,1.02343886376661,0.870585350269623,0.046242537382798,-0.0660196177773172,0.0469085498377345,-0.0229917027861269,0.0426803026355031,0.11527468188218,-0.0101848544968473,-0.00485189336484546,-0.0477737769409726,0.0224999933551994,-0.0664950108801923,-0.0435769826642786,-0.0761926419908926,0.0276034993785503
