"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.71281001514958,1.02182671592963,1.05071985649399,0.937207093804248,1.02429362279871,0.962055935690553,-0.0295238385916885,-0.0767722574324969,0.0633787840889297,-0.0236643602893358,0.0566895596055528,-4.77957220369704,0.953985314093044,1.04936203976699,1.05149400563494,1.15402050243338,1.06374425992073,-0.0508888567359165,0.0505367124796118,0.0271243398999779,-0.00605421661223139,0.00153135103705506,-4.66147584940586,0.938397833408639,0.964954244594585,0.993646774003746,1.01483718695917,0.951769502415389,-0.00590931186643396,0.0753554925735603,0.0648630836545526,0.0340849801742308,-0.0263917585737937,-4.70419773265645,0.96667329103383,0.997861791912524,1.00009206522602,1.0256663222821,1.00084615730863,0.0168804060986572,-0.0132406085918888,-0.00554124224635867,0.0264517645224748,-0.00257995763697039,0.0917469646663592
-4.94148059748572,1.09825957114117,1.13786042312283,1.04210703105062,1.04022260577842,1.08056424357479,0.0288047557803207,-0.0191823078671081,0.0123979807402484,0.0340188977876506,0.00500731850299691,-5.04375729257068,1.13540610403395,1.08551679650798,1.01744647359337,1.07189559056334,1.25313360647171,0.0380332989830155,0.00528839444817763,0.0178429541867278,-0.0168659685402953,0.0522661417082502,-4.61464930979299,1.08929443160478,0.934942161647955,0.948553039367817,0.998182161268754,0.962067525756075,-0.036468332796587,-0.0787612672208009,0.0134063654532643,-0.0732848153857836,0.143941878695925,-4.75543677638534,1.01466585702573,0.994914387667458,1.02711278835997,1.0328467481425,1.03044185954541,0.0134901152476211,-0.00458793054494076,0.00934470228824096,-0.00384102595041345,0.00769659780860337,0.0876401951274398
-4.67573583176718,0.905355280578647,0.944314961061437,1.03641420936016,0.963323840031601,0.96780618575912,-0.0752127551241119,0.0665997206695065,0.11411764067533,-0.0295599795778707,0.0440333074038228,-4.82513048879451,0.979827947609206,1.06388672606887,0.988821398531231,1.05136887642635,1.077288610011,-0.0925893159403088,-0.0969393723129928,0.168486742952065,-0.047603476843293,0.0626734451150355,-4.70991924336877,0.961413782751969,1.02112410730742,0.997903147013769,0.956501131005933,0.986252791042375,-0.0778468271845237,-0.0688141200386104,-0.0523994883585251,0.0612107920126096,0.0797763251719511,-4.72498947460255,0.96676239161455,1.03587064120812,1.02282590663754,0.991358316077173,1.00316024481279,-0.0121362091642888,-0.00995234371050321,0.020466173498443,0.00951156018010157,0.011765361911869,0.0889853768518589
-4.76300897670572,1.00675506549715,1.09792017487946,1.01072672853368,1.09831425403968,0.955933259088032,-0.136358897074884,-0.00451553081527235,-0.0587456445928443,-0.00628768958921283,0.00960652961130034,-5.01272392538645,1.13229946537965,1.11610731484455,1.16176722821388,1.0508997307362,0.979688810044692,0.0329180902845501,-0.0632691828629996,-0.164812566788862,-0.0781032663563591,-0.151864265092939,-4.90027250975936,1.02907439917827,1.0862423951418,0.948901278066573,1.03313536834823,1.03877346952748,0.016774256003211,-0.089110432185658,0.0223247289865671,-0.0305733843541764,0.0348508677045626,-4.70529028603693,1.01896342781646,1.00553630039435,0.994159754316917,0.998255524454358,1.00369225360169,0.0177590796394912,0.00288327089770427,-0.0164256068331501,0.00902211706162399,0.0206618920904196,0.0947305565634923
-4.72194401755879,1.01280961574401,0.986823638789043,1.11116390778815,1.11877208829738,1.06231032415972,0.040180295194178,0.030510443188666,-0.00334032980175081,-0.11745728748984,-0.0403576092378241,-4.6135583225232,1.00877246518616,1.13270978259472,0.901907462434465,0.902332616497734,1.05334450588718,0.0257451581817289,-0.0478567706372559,0.150035920748607,0.0482774843192544,0.0103125173021545,-4.58341768378105,0.962809205367159,0.967967910882832,0.96902186975084,0.983845126461983,0.979162419972863,0.0196572157111329,0.00839334375732839,0.0639240897916719,-0.000623154751325378,0.0261414609329293,-4.73060864665695,1.01413812825238,1.03970368858305,0.999836171425455,1.02124995978825,1.01131357955461,0.0182022443295007,0.00533351842557369,0.0306261368780876,-0.00920004509002113,0.0131205590423777,0.0938429229715668
-4.59505281010553,0.961469953640504,0.98782782517075,0.920863120148925,0.964360647379325,0.912155209586679,-0.051188005848071,0.0698414107319469,-0.0350102159285178,0.0360869325697904,0.0998603762116449,-4.88740690242343,1.06282471423277,1.04515204366017,1.06571666904091,0.998372385035689,1.00858059524448,0.0819604752773398,-0.0332958888118142,-0.0171187338298629,0.0434776385852611,-0.0212541163569114,-4.92911439102284,1.05766693432085,1.06212443994457,1.05376550060091,1.04952214868959,1.0944609031735,-0.0487736598683188,-0.0793624614932026,0.0594699698251978,-0.0143907179264296,0.0201299581122149,-4.8005865711741,1.03950795497831,1.03633074553677,1.03675634072213,1.00528609196183,1.04652673391278,0.0105903947609653,-0.0234026654927453,0.00396827810260007,0.0190287461005861,-0.0019668846153327,0.0885715554977026
-4.72476262961553,1.07005872594073,1.04029850934206,0.867482243330833,0.916175603364318,1.08713134138573,0.0199404316819617,-0.0942704996697675,-0.0392800506880279,0.12246598771004,0.0113698582962341,-4.9284201153823,0.969125631579176,1.1167237551163,1.06050490708491,1.1026860813833,1.11549893316898,-0.0700200499395994,0.00487888586403309,-0.0356104456978009,-0.0560685652850072,-0.0692983333377071,-4.85280231763779,1.04448129413633,0.989914372347017,1.02409269638715,1.06059374458611,1.08052841066334,0.0168273509374401,-0.0139336586563179,-0.0363773816405705,-0.0671072775462646,-0.0189639078207528,-4.69455254707683,1.01517339150008,0.987073825820543,0.967231873104767,0.991017296041814,1.03049339541934,-0.0030031443174395,-0.0176541496175032,-0.0114974119454348,-0.0254992028878135,-0.0149488220356653,0.0896231800364079
-4.75491533998821,1.006768837151,0.986519032989501,0.984251200782745,0.93102981383185,1.09201761301841,0.177489739784783,0.0847749363194096,0.0342877059623522,-0.00942878308483873,-0.0459301673117492,-4.87406104306771,1.03134503840492,1.00376801138728,1.00888226309139,1.11967634398194,1.05709370276834,0.0354050866426614,-0.0268709680715835,-0.0789379947558144,0.0228849618578291,0.165646101470816,-4.88836460848353,1.07845558274813,1.0688654457219,1.15102516002195,1.11749070803424,1.04078052912375,-0.030779796968572,-0.0223840468016472,0.0724943408013144,-0.00249594896689529,0.101176925208598,-4.77314785436423,1.01774994344935,0.992302762844767,1.04820235614133,1.04611488745171,1.01826918125528,0.00442341973057725,0.0436485038529687,0.0254561029299782,0.00326956269951591,-0.0103308005629729,0.0906711305801502
-4.73097932984313,0.972971805896591,0.99528635783944,1.06358685205913,1.10405493458502,1.0154162571323,-0.0272749175845503,0.0557004882619755,0.0116368801159913,-0.00417263531872702,0.0416169600555822,-4.82243676694629,1.0643326495508,0.977008101569634,1.00101635714206,1.12635517657247,1.02142338561922,-0.00444792683650079,-0.0314898651326141,-0.226757572050632,0.0516363348899962,0.0467802221777252,-4.6456701717324,1.03255014313019,1.00263238439357,1.01531068244887,1.02298224363506,0.897450872414353,0.0232171684148201,-0.0347446427853996,0.0127470990754414,-0.0807837697724657,0.000858218408660183,-4.63976473769608,0.995508802146082,0.987214082397599,0.964630043569204,1.00085741905822,0.959196414712285,-0.0184407009514538,-0.00583434334602055,-0.0364444767373582,-0.0297051841258136,-0.0184656747329972,0.09321732779611
-4.65602624855797,0.930207575039863,1.01596564382594,0.800364364132614,0.968644448763265,1.04769742945283,-0.00490002500142299,0.0753079407442347,-0.0423356653348523,-0.035312802481392,-0.0251111958561148,-4.94367750383668,1.1502004768418,1.19057280362888,1.12376937168898,1.11156009687566,0.937423461890961,-0.14045041463329,-0.0778944893342978,-0.0415229219009306,-0.0550302662916549,0.00968574116395187,-4.6452686504739,1.01350257292322,1.05890135970243,1.03687792502728,0.928909672935545,0.899492519997039,0.0103949525411288,0.113572958941703,-0.0188705869142318,-0.00799695863020505,0.0643612477408128,-4.68675947140209,1.00047876313267,1.0244514072789,0.994144139969729,0.992347194390671,0.973327547915862,-0.00133897094323927,0.00463645595562093,-0.02900991424421,-0.015988783231292,-0.00600944769061136,0.0913151998773221
-4.73874546669651,0.931455382138601,1.03246279301405,1.06777198373865,0.92993238318883,1.04637109851277,0.00529618352791371,0.0265535840874851,0.027181170070367,-0.0360232767472092,0.0711078433968525,-4.95193342277878,0.964631082072159,1.09912786108632,1.17508607235342,1.26136128882184,0.995903731400308,0.0896329687748703,-0.0649585516906808,-0.0687572982646218,0.122849402576029,0.0695303822786717,-4.90521793697915,0.953681183072021,1.08797841948998,1.00312175361563,1.07756616354791,1.12253143964675,0.0234819168494864,-0.0159634495743265,-0.0280309518478266,-0.0110795213775679,0.024042989102752,-4.7582714662901,1.00225794803774,1.03187982747017,1.01312634565394,1.04820027911613,1.00170040584185,-0.00494843257449979,0.0191437036484733,-0.0056703517105016,0.0127827794612138,-0.00342358922720045,0.0882851785911964
-4.89987105003124,1.04998856947451,1.06482354417743,1.09520727391035,1.08886420503618,1.13964387379612,0.0131864711008466,-0.0190812118263618,-0.0736568667990915,-0.0338333707681589,0.0597147030138624,-5.01338830941435,0.927988990886008,1.05536408710563,1.25362447946149,1.07512292398506,1.17813969981317,0.101275953504153,0.0740798893355869,-0.061763714660527,0.0262459723742386,-0.108435106516601,-4.70477467992573,1.04935479160528,1.0551391197274,1.0736654067823,0.950992665493312,0.992721618280767,-0.0137756436214925,0.0258462349956352,-0.05809109702,0.0357899593156361,-0.0510972741091539,-4.75531436296166,1.02210115551249,1.04375299322956,1.01843396949308,1.01145296797497,1.0179738279997,0.00390710646533675,-0.0204626803505089,-0.0490645532244493,0.00334711244485574,-0.0465369828888467,0.0907024532419692
-4.66303302180593,0.968602537634978,0.927290870564406,0.996134554381922,0.999458046975572,1.00029750219512,0.0436583556063452,0.041937336007012,0.0601534377331688,0.0713662919018545,-0.0739328165287517,-4.7384344768443,1.03287044877656,0.879700391306164,1.11673547609051,1.02425653805434,0.989551061473346,0.0180267067043269,-0.0825425596459413,0.00781338787212305,0.0659562466139786,-0.0665433565819222,-4.82829471028929,0.979498750552723,0.977641020448955,1.01772643120864,1.01558521126884,0.95571683405139,0.00525820306938515,0.0187304788774613,-0.0698353430584919,-0.0673395309079894,-0.0593232708889774,-4.71347213059827,0.984391500918235,0.98950530624206,1.02198500927042,1.02049747995854,1.0182799802995,-0.00363759938216211,-0.0179623655489836,0.0148302956394027,-0.0108547708224784,-0.0299512294805701,0.0910336933714027
-4.74858282813025,1.15937484046032,1.1158218453596,0.976789592987371,0.981479435206559,0.977506350989579,0.0833251268408512,-0.104687338218966,-0.0689434241124962,0.0592794238346932,0.000901966701054814,-4.89905150848105,1.07075012392849,1.01173009933838,1.12456367280687,1.092398984614,0.965103626896927,-0.152197466399634,-0.0132475289505231,-0.090171629251827,-0.00969477353009507,0.0829773373818233,-4.45628027208149,1.01121046779196,0.876327499262988,0.916309203419314,0.842775204742358,0.946309213407107,-0.0495630211739516,0.0440095866623857,0.0553654190849859,-0.021948406990356,-0.0526906854082928,-4.70821824703201,1.03746898537909,1.00223395097597,0.983238212475464,0.997587701956454,0.986977289617641,-0.0240093994676509,0.00756209085822513,0.00596858639297057,-0.00205795426293368,-0.00195966362692585,0.0915533582641031
-4.78170596229561,0.98016578633211,0.960684367067831,1.10691928026025,0.987522174412541,1.04280594842599,-0.055277146262701,-0.140796625188018,-0.00398936750433575,0.0780964930864858,0.00963905442035553,-4.8105864445847,1.04291068707047,1.05005096999649,1.02956362524013,0.963534922557785,1.16283538669321,0.0380486429209293,0.0827207243087067,-0.109850618468002,-0.0224281130865208,-0.126124815954841,-4.64095247232651,0.923307533802202,1.03240386575379,0.884869154579946,0.988065239535727,0.996414352660286,-0.0470960332449008,0.00645616344477089,-0.0422934287611271,0.0381748276515359,-0.0833575574914037,-4.66421752711332,1.01021536309341,0.991871402144925,0.991026671862638,0.969027139476181,0.968430087940773,-0.00992479165219607,-0.00439248012112729,-0.0260322103822123,0.012843109951466,-0.00704457171619739,0.0940216966349714
-4.7092369946656,1.06432897460724,0.955765210774423,0.954875924383798,1.04356216667134,1.08008861428432,0.0122640627327643,0.101238281359626,-0.0553259639840119,0.0212607035507774,0.0542315187357974,-4.63565117478779,0.967812818206097,0.989220304550849,0.960225647425598,0.86495900658482,1.07469799657047,-0.0137947513824741,0.0596097969576688,0.00583268646941816,-0.0408669891826316,0.0346272394041226,-4.59433854563987,0.869945274653722,0.968237942023962,0.952521433407009,0.95065679384771,1.04949242345635,0.0172619921273941,0.027546069213015,-0.0218805053902411,0.065311253024042,-0.082696742699965,-4.64074532852509,0.964357711436463,0.996001209758234,0.979783676485662,0.958963355815139,0.996532913255347,-0.0137177060541883,0.00773721429455854,0.0111603136834896,0.00831360066915716,0.000493476240858925,0.0950303489977086
-4.67569978390236,1.07482244690483,0.967762053100791,0.967473110872159,0.994012745095094,0.996391119359676,0.0337471315721531,0.00946338902402433,-0.0227015671191136,-0.0234766056449011,-0.0261658276769259,-4.67865715901036,1.06272064798057,0.93497768241326,0.917562524039243,0.930550177233125,1.13301909516767,0.0591647559230176,0.00746589888767384,0.0439969089884564,-0.0192904366002561,-0.0396169753071359,-4.73759605756862,1.10159903976355,1.05641036508935,0.945910348778873,1.03420750135111,1.07991350431076,0.0467210942192899,-0.0180130342675593,0.036563237949949,0.0132391080950094,0.0336322399941015,-4.69136141539073,1.00848371203581,1.01531440454877,0.991938365725001,0.990655997435009,1.0185591892087,0.0146750028199495,-0.00514544043566086,0.00681380340213226,-0.00274231673645507,0.00055358719504658,0.0940995979011957
-4.7109926253479,1.01041990172123,1.03929977069643,0.994450336249132,1.04136071314514,0.977681951945858,-0.070694492969911,-0.00413012897620563,-0.0240741889136868,-0.0904729972680013,0.000365041575119328,-4.88830719656135,0.998491289586809,1.04198965849456,1.0655689173978,0.988332804052365,1.13564490323008,-0.0324227856287767,-0.00016781326945669,-0.0718353494301071,-0.0232165192028667,-0.142827600343547,-4.58376635728626,0.990596935274717,0.955724633059662,0.996429011737115,0.934106444797052,0.974452175030432,-0.0353464330131454,0.0010413437384483,-0.0900521349055189,0.0320419458566089,-0.0455949718601829,-4.72528255240239,0.998819917836386,1.00510813484702,1.02211618427003,0.996138001699613,1.02103024816419,0.00803252211166298,-0.0302302940297592,-0.0274070773262747,-0.00985011428325189,-0.0103385945041033,0.09342384671146
-4.78860798427699,1.07570351438662,1.09262144425994,1.03143881558728,0.958075401907972,1.0911956867529,-0.00466731869262082,0.0814710819315562,0.00846243839031573,-0.054480006472907,-0.000667877686802477,-4.58153682158715,0.972076923383529,0.958922842123941,0.879262231778801,0.950083289575196,0.962840739812804,0.0945031170724968,-0.0657469247554724,0.00355671658506142,0.00565977979141353,0.0416919910300981,-4.71519807347191,1.02593705079812,0.946904673537358,0.966932752665834,1.0174979129539,1.143578212621,0.0509935939094996,-0.0855597170099169,0.0701841575776378,0.0555687035462246,-0.0632086766128316,-4.70076123498919,1.02535705234838,1.00196641223943,0.974302270698781,0.983572787268585,1.01664613054313,0.0405501633630377,-0.0271201752286593,-0.0183427480001497,-0.0158585946329967,-0.0133370427380352,0.087332880565575
-4.7885631205101,1.014688647069,1.01228997379981,1.06693023468559,1.19048037531218,1.0245530291567,0.00766792857539086,0.118462918835656,-0.135102405666018,-0.0470961835873067,-0.0719210076621312,-4.56148471151038,0.958433627213106,0.844039939186708,0.987032061305204,0.901236911044155,1.00760696978171,-0.0162841165654642,-0.0441906823421336,0.00339016558418492,-0.10832195864395,0.0361100673215955,-4.35373635545952,0.893771067148813,0.925577343550421,0.996670344578914,0.839922917380121,0.945136627609762,-0.0560609413260839,0.0457256531102216,-0.00612682967261173,-0.0712860440365406,0.0099315095123877,-4.68913207794426,1.00143109035558,0.990560343074611,1.01307970910302,0.981656651170765,1.01694517734586,-0.0211744774667797,0.0132122760157625,-0.0267474550405138,-0.0276713485860297,0.00709216164195489,0.0898578476600895
-4.50262307177041,0.954207740731887,0.926103082585716,0.955785823266806,0.969040903751581,0.844837847479224,0.0128152781390428,0.020610835032675,-0.0226890651334831,0.0731275070435971,-0.0246534053077106,-5.08130524333838,1.17535098918351,1.03951362880627,1.21258728552073,1.15957646562893,1.12877282754751,-0.0381540739309658,-0.0465800045012453,-0.029117103460578,-0.128656710297817,-0.0782367109714964,-4.90547367205836,1.02139555733608,1.08274348200375,1.01411562017712,0.980177439362587,1.03138872887847,-0.040764945385514,-0.0407267610700769,-0.0597791503203974,-0.0894337425746112,0.000728555603926234,-4.77994717646944,0.993485586421019,1.03437761163284,1.03193707884893,1.03886157504176,1.02758814799999,0.0247385313841582,0.00261673410992526,-0.0262284360669635,-0.0285895935560717,0.000917640474457863,0.0902772798242348
