"ß_hat_cc_0","ß_hat_cc_1","ß_hat_cc_2","ß_hat_cc_3","ß_hat_cc_4","ß_hat_cc_5","ß_hat_cc_6","ß_hat_cc_7","ß_hat_cc_8","ß_hat_cc_9","ß_hat_cc_10","ß_hat_wcc_0","ß_hat_wcc_1","ß_hat_wcc_2","ß_hat_wcc_3","ß_hat_wcc_4","ß_hat_wcc_5","ß_hat_wcc_6","ß_hat_wcc_7","ß_hat_wcc_8","ß_hat_wcc_9","ß_hat_wcc_10","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_logit_0","ß_hat_logit_1","ß_hat_logit_2","ß_hat_logit_3","ß_hat_logit_4","ß_hat_logit_5","ß_hat_logit_6","ß_hat_logit_7","ß_hat_logit_8","ß_hat_logit_9","ß_hat_logit_10","a_bar_lcc"
-4.7348233543914,0.901075796647396,0.968182053458345,1.17500535437069,1.14607711003982,1.0418312280878,-0.114936765262946,0.0268974577875293,-0.0945158233425936,-0.130461531327219,-0.159462920858471,-5.01248026607845,1.11698165087251,1.01483178776373,1.07631299957893,1.24379652426278,1.02301189193161,-0.104671322666743,-0.0518471303553235,-0.0340560505635969,0.175577911044624,0.05308472844424,-4.54417512885016,0.855042997140265,0.810148088198473,0.870508992946695,0.893174594927474,0.927794510935025,-0.0480472789461903,0.0563703833876502,-0.0934009004806966,-0.023869907974411,0.262327758411658,-4.70406029631505,1.00816611595595,1.01308224769227,0.988716728461009,0.993858293930476,1.00895359177759,-0.0307804497585482,-0.0304175479879154,0.0187638093196829,-0.0336418226769034,-0.0142230573283177,0.0961575452925164
-4.72021545696305,1.02314968649216,1.03458229508361,1.00755577974149,1.07005581341902,1.05068060605371,0.107256300795705,-0.0101505820171462,0.150004057309851,-0.119890487955444,0.0170875664839108,-5.11370832236706,1.24633625607002,1.0637282824972,1.11069491712792,1.34028429638257,0.877601124792821,-0.159460522083317,0.071539824069945,-0.0236853167308642,-0.0621296419403291,0.0761181853256922,-4.12282076686101,0.878458767124692,0.851109589427554,0.863878826833434,0.901376615171458,0.855909272656023,0.0577402520946614,-0.063915095134185,-0.15968009353018,0.145653978336841,0.134231443213571,-4.83683292866919,1.07157240008399,1.075375280953,1.06407954756776,1.03989471372869,1.00778947957029,-0.0585894638625455,-0.0418998143131749,-0.00084597105087452,0.0273719556273528,0.0189774998692552,0.0849477601167249
-4.61598458076908,0.993794525326702,1.00904731034047,0.884037432518849,1.08490242103765,0.894488831584872,-0.0946145256005058,0.0425710980886488,-0.0570015261336307,-0.0290991161332617,-0.0628031986228603,-5.26459527988106,1.06955196071804,1.25183227812569,1.38138973363388,1.16827529946752,1.05856914481912,-0.102787973602046,0.130196988724627,0.157925803906149,0.0275126834447101,0.0293315735359003,-4.31546549648813,0.852888121452722,0.756575479480697,1.00340678897564,0.990339922307949,0.926681397575562,-0.24064927346207,0.0249137304441389,0.191209797343597,0.236818053280702,-0.101247785812407,-4.64734456597552,0.979100952827234,0.992202937758934,0.996755554001584,1.00173845111116,0.952771322384128,-0.0328817550883298,-0.0000198184868540061,-0.0453939031447022,-0.012689923012412,-0.00692482251341627,0.0974824540722573
-4.71126708272195,0.914155015941673,1.06108326767343,1.0602137668786,1.0827483677554,0.909864875572436,-0.0181046451705606,-0.0764516844247448,-0.0718452284339734,-0.0733722061417468,-0.0252169008894174,-4.66695925922515,0.94127677431832,1.05684097866865,1.00846901931454,1.06772570100274,0.876402088627182,0.117444662879329,-0.153496028737627,-0.0338704004281656,-0.0969337099379281,-0.0545271008017854,-4.40149500366664,0.836496128964412,0.907483422407809,0.913782502757784,0.964285446852867,0.847420330430532,-0.00223722099894574,0.0573199759984485,0.0834277113895285,0.0350729319241645,0.0119933647492241,-4.73103047204099,0.99439580147154,0.996602137762091,1.05321389338316,0.99720875280632,1.00261357527189,0.0170110600652995,-0.014608001252907,0.00693069737202034,0.0141931965579292,-0.0564539491521806,0.0913953369060884
-4.7779305707394,0.958546133995,1.08423764275483,0.986481008124545,1.2103427594153,1.13462273042624,0.114699093705028,0.0325505922110619,0.0532248559271768,0.00234806248391515,0.0739980766000922,-4.95702446975691,1.19945478592826,0.906250952630465,1.08112685338229,0.795418125349594,1.31477391935258,0.0743518467921977,-0.0576609058401217,-0.175026657475547,0.172986004828558,0.0348251178605888,-4.61115540610403,0.905760491637196,0.874671561392234,1.03788143875446,1.0399910520306,1.10308286119877,0.0358302358288802,0.0276332801099279,0.039510951055524,0.0253604182636204,0.060578562842708,-4.80512151674695,1.00798027434446,1.00273611061062,1.05278123591111,1.05230514676844,1.06322965663981,0.0253258783754616,0.0233016027939517,0.0216581318952829,0.00120308145849997,-0.0624091749840157,0.0929561931244391
-4.72581074350616,0.95308961529666,1.10746251722853,1.02610287358458,1.04459535120786,0.892434673153436,-0.0717284235115672,-0.0851806453683203,0.0608467963480137,-0.0175883394296044,-0.0045798273604719,-4.74321323672907,0.979834590431364,0.967527470735323,1.04093509693462,1.21823526407575,1.0433727017264,0.00374857936076015,-0.169991523295142,-0.0408693942868664,0.042051073960623,-0.0828926629822514,-4.62474706732053,0.982644957402629,0.943794817924135,0.954659478878244,1.02469207132914,0.985002511430259,0.0731301589883719,-0.156411063426245,-0.0509555804458476,0.0107826613376669,0.0183915496369267,-4.66818450543693,0.996600522345224,0.990666555103716,0.981495372024586,1.00496286042608,0.978851291050291,0.0196330194513343,-0.00277037596480387,-0.0156347557835425,-0.0174566722865209,0.00356294868871072,0.0929475816560055
-4.8428882090967,0.981587861825866,1.05141336512205,0.925789500502162,1.15459261129463,1.09636210401549,0.0220982329619358,0.043667170036579,-0.125702668779481,0.124380922930413,0.0720656132357337,-5.05312163545575,0.962732221123597,1.24490748850671,1.19816297160635,1.31214182841306,1.03034638537231,-0.0132618667718796,0.275652221142938,0.259210167532826,-0.0628629053114402,-0.0122988362223367,-4.56732267572153,0.863713605601137,1.08758992285752,0.956506873430149,0.986125684401819,0.958733620252792,0.0749944381241283,-0.100144104658142,0.0451165575480799,0.0349302826978967,0.0661474354242459,-4.78550492395475,0.989998616243452,1.05242529640482,1.04327048029744,1.07202301782638,0.982360575741071,0.0111055999949743,0.0240500844927302,0.0400044829665155,0.0190946142886658,0.000968998773134881,0.0926368114043993
-4.70902252497202,1.05538250063599,0.913901993789463,1.06576066748234,0.972055143804731,0.874318147461553,-0.110226471791028,0.00970268404664031,-0.0692018743300275,0.0503353455802497,0.0502551283919685,-4.94189477461687,1.16114873268785,1.15614795574821,1.14014337703068,1.0649039982173,1.07034203738025,0.176697668430458,-0.127819729003012,0.194675816618005,0.00828745216732821,0.0997613462746346,-4.61455533861542,0.95325108834823,0.995754598765187,1.05354188675432,0.981528152495404,0.999400616691172,0.0858200475364541,0.0845180766453437,-0.0744129848852794,0.0283292962922637,-0.0768138509072183,-4.7299131640751,1.02540672531326,0.993218171787484,1.02239861894882,1.01443180099919,1.00435766202419,-0.000403446498004823,-0.0193946264373859,-0.0292491781682998,-0.0258480693961458,-0.00284623136709142,0.0910894534694928
-4.84495154976484,1.14627899250878,1.09990650550946,0.993775834313739,1.08164681112255,0.957444923807745,-0.139621774698728,-0.131390904461801,-0.0780797162875449,0.166729967553128,-0.10216239176883,-4.48333664530537,0.793303926521987,0.944129510577005,0.996783192502539,0.815484730786097,1.01262738964411,-0.0263724448863619,-0.0190507305694512,0.098236859334644,-0.0283504086704002,-0.128975912940601,-4.93379248050232,1.05709541068649,1.05432252269674,1.01921775749692,1.09907615456986,1.04769450971929,0.0200367659594876,-0.129212313634725,-0.072970160793277,0.2126038769325,-0.128983328362901,-4.76834566529376,1.01747579751044,1.03318515343598,1.02419566362645,0.987099152495932,1.03377735919226,-0.0609755558323687,-0.00882283263083011,0.0115573948125753,0.0279791599802003,-0.0243789943333614,0.0841827486952055
-4.63937201933082,0.848744177824112,1.14717224704422,1.0593334240203,1.00743749178692,1.00260320827984,-0.165686096994754,-0.0771193362643849,-0.0203056554790812,0.0759710587736871,-0.00715298291473384,-5.01380538600503,1.33463561932081,1.06402034133152,1.00906263315727,1.1510506020387,1.02898242235567,0.0536153299260309,0.0589084636771031,-0.0718306426091919,-0.060665993243454,-0.1226371456478,-4.72499294179298,1.04946336570854,0.971152004787397,1.07715623793819,0.838318241545694,1.0549594359353,0.146098336566769,-0.071422907418958,0.133860625372828,-0.0307551423079167,-0.0229581089967241,-4.73913322611382,1.01632860928999,0.998556317365391,1.02922340839808,0.999765747524157,1.0143346547417,0.0299506452582977,0.00441978357980287,-0.012007472065173,-0.00912708172955666,-0.000562255194989078,0.0917412929549833
-4.86370664948502,1.13638324335372,1.11620363725337,1.0761465383738,1.10937030733468,0.958109948597974,0.109144998572566,0.00693319586233177,0.0107526158436699,-0.0362074229262836,0.00358183555191923,-4.78099294506691,1.14209917986791,0.973765600389121,1.09806875940001,0.968162456221605,1.13578587162164,0.0510764970600089,0.103137664338127,0.0993417065620755,-0.0614008115524115,0.0873845402395776,-4.37147444837317,0.878060850253759,0.872384244737747,0.933825884563851,1.02144750865554,0.889348615183205,0.00364657278263697,0.0375489703349314,-0.0382643791430111,0.0579014717965768,-0.0131108315535216,-4.71651151276526,1.0461207957527,0.995585038907633,1.03616906007853,0.973616773969715,0.997144853121824,0.0303378905453126,0.0414407899147642,0.0129463012898127,-0.0549259158213189,0.0420331244281901,0.0883694718077829
-4.9537578386781,1.17751244149486,1.1896365393053,1.13448254675624,0.962585183983896,1.14115822106607,-0.138825895394132,-0.0329167110091479,-0.100446863361082,0.00186309526711801,0.0213943782243895,-4.92806776603865,1.16606209387718,1.11109909842547,1.12293095305134,0.883740163995618,1.1580769253928,-0.0950879393782282,-0.0238560388217229,-0.0851658292948348,-0.159062195008184,-0.0543989091993129,-4.68328886286401,1.06184172187037,1.00570797316393,0.980428472934533,1.02221832019667,1.04672843097814,-0.173592122260802,-0.05256913359471,0.00103780461673275,-0.0992619412436189,-0.101443013725583,-4.79630899466468,1.05908464609018,1.06501774015142,1.05849453976644,0.996288967538705,1.01121070005711,-0.0358276145080073,-0.0698921639665098,-0.0169125682661162,-0.0472273420748122,0.00910852134221029,0.0932167615553306
-4.80568456431582,0.926218353253747,1.08360218338961,1.1199156485251,1.02867723859795,1.03506485059103,-0.0135415628725316,-0.000203817920129545,0.00318481474670397,-0.0348437068825989,0.0818660062271005,-5.02469654232913,1.14545326621816,0.995847181062473,1.08144293852575,1.11049378157959,1.2194843800908,0.143808115598407,-0.0216089742389837,0.0867808985521897,-0.0208883949683408,0.0271924639464084,-5.03217032430151,1.09823683261556,1.02316655371578,1.19448145587971,1.0807979635892,1.05231463032519,0.0286492360818498,0.0928982316465457,-0.115125280888296,0.0448587821044918,-0.0212672257948233,-4.76913668758923,1.0326792672251,1.02965269587473,1.03661133291939,1.00588097436092,1.02874477098118,-0.018483013573046,0.000900191171254348,-0.0173958309518701,-0.0176293080630629,0.0357904190994036,0.0960778178537588
-4.66926036126696,1.02313070018807,0.994312596734284,1.08104302908137,0.994671720220546,0.987371757883581,-0.0553805281082832,-0.013639686502554,0.0833954374447783,-0.0200057237435785,-0.0154498023068569,-4.7525890145631,1.0952584595858,0.986626893592112,1.09584847177507,1.07298746253188,0.983336999237918,0.0369904130571332,0.113535967304672,-0.127028118354968,0.0219945237282089,-0.0272305779610907,-4.71941778725663,1.0721095612827,0.87952530326126,0.919141931962058,1.22851816657716,0.907471981651424,-0.0535095696840825,0.0236968339731239,0.0404292548403703,0.0269421297358008,-0.0294066320088151,-4.69234563637974,0.983062278006046,1.0002987021847,0.962317389128839,1.04680100536789,0.995352243619797,-0.0461937396643195,-0.0195104356503215,0.0109987386752133,-0.014859776559051,-0.0143753979233129,0.0925452601438482
-4.56497424123409,0.868001499755223,0.975507380606478,0.979939547797462,0.844869820189666,0.98918015201854,-0.0191966853984242,-0.0508818610545776,0.107740724679969,0.0645248485403463,0.0245606532576445,-4.71111084720897,1.06279557637904,1.01757813191648,0.947858513586681,0.948632413851174,1.03540458412599,0.32611257392601,0.144954383672587,0.0890026186877281,-0.301319489086268,-0.118358962443326,-4.64739036001951,1.02818651780265,1.03178029602178,0.859477707309994,0.849997335970342,1.02630222372598,0.0989680064065938,-0.0185368304324945,0.0831697891894093,0.0244994100072906,0.164582816405948,-4.7049832844878,1.00917230025331,1.00933443571992,1.03146247740085,0.950463386998891,1.00010910968906,-0.00717267696228875,0.0101689982123292,0.0339343438383735,-0.0326447072385213,0.0434081373393684,0.0937068713474571
-4.66624158132548,1.0581738093437,0.992485050294473,0.977342419237752,0.98388182934663,0.909655128213859,0.0650421781264525,0.0412931271590895,0.0175357757700763,0.15594338238914,-0.0920974208264764,-5.08753229480048,1.2212218624736,1.0013092179678,1.05419143853694,1.08135167008804,1.32474131380693,0.0945302590383022,0.00689691207103537,-0.171412321439149,0.291437836296956,0.00969117145618389,-4.77255949783716,0.964967636544039,1.04135671573821,0.991076275970508,1.08113843990134,1.05130039633421,0.103306263970826,0.177133838625959,-0.0762560770958222,-0.0625911323836975,0.00139246664571586,-4.73861320631445,1.0470864977754,1.05279463733709,0.998451774946059,1.00475585460275,0.997738497808254,0.0267228091886796,0.0377387743313171,-0.0221845137289863,0.00437111494266501,0.042696832905442,0.0940588871481897
-4.59382214943476,0.963966031334213,0.866991692654469,0.966752895176975,1.03786489762074,0.967609907537579,-0.124121654833185,0.0524570811132873,-0.0485492817144009,-0.0121923966106049,-0.0230189704109395,-4.97292450199059,1.2521886822032,1.27855302399943,0.998626581175724,1.08560306308176,1.06970691895691,0.0900481352655556,-0.110411067018107,0.157204568055231,0.074805727740488,0.21985179727214,-4.66521959762405,0.964555392155349,0.940577167436912,0.981616320050748,0.95754882602729,1.08676409402352,0.00336799223405958,-0.0543109051790263,0.113513015878801,0.0781737773421942,-0.0577934842101853,-4.77733394450788,0.981670391965808,1.01730389818931,1.03428390770135,1.04844483979196,1.0138499844851,-0.023324055088862,0.01890277038675,0.00557958537770899,0.000161173644872698,0.0270303937320954,0.0906443862408191
-4.66141009762045,1.05403890176323,1.07624436427017,1.027051484593,0.965939751770405,0.891671401447948,0.189876085701661,-0.104002999167513,0.0432836092057173,0.0448356045974776,-0.139923302541673,-4.93811381105293,1.30482582883831,1.080340707914,0.856740030563306,1.07977904494638,1.15363722343185,0.128539376470975,0.107808805365417,-0.00284237203642439,0.0393062764849632,-0.0572525260894278,-4.45886311287395,0.998192141082933,1.03068087559993,0.742115004820904,1.07161869399896,0.878994364714305,-0.0353803946664095,0.0981984680591584,-0.100199929398688,-0.00318081649395463,0.297295166283743,-4.77870855019187,1.03957001863651,1.00144188183358,1.05396327657266,1.04548737708017,0.986022062350216,0.00922039312927693,-0.0233860355630777,0.00209932646751177,-0.0291049614317905,0.00794979818621101,0.0894098631169862
-4.65795949826403,1.0258206027292,1.07995667231626,1.03980976716048,1.07875074037259,1.09375576560013,-0.195882757514612,-0.0875943175988819,-0.0613849555193034,-0.0555912953893725,0.0768486456696064,-4.64556202578778,0.956278824539295,0.993780779543891,0.898679086950878,1.12917945176325,1.10945264918703,-0.0780531786583199,0.136126927292244,-0.244409831649703,-0.163451735206826,-0.181485648967255,-4.71246372408551,0.947775259242437,0.994345762858034,1.00938427685716,1.0108031401435,1.00393660537926,0.0964012338255233,-0.113022992578159,-0.0580493243857813,0.0251093464837972,-0.0218117489763323,-4.62739239353159,0.970832926364641,0.964522457847203,0.989361156907871,0.965944294691806,0.970618345840367,-0.0398975400298326,0.0245634271764079,-0.0214099086060623,0.00351657153397643,-0.00547187414246742,0.0897959415905628
-4.81211417840953,1.18173881766036,1.04756307763351,1.06065976382141,0.970707503397295,1.02090478133436,-0.0589365337682396,0.000811701241036803,0.0734537953772037,0.0251271710273365,0.0993091957359438,-4.69451533892472,0.844009310454034,1.05325613601733,0.987509585271665,1.00577864321186,0.891840666622592,0.0661704830192136,-0.0480151726458775,-0.0460117452326501,-0.125011923783904,0.00745700394100179,-4.69630213379767,1.12109030829788,0.901005330677709,1.0298689908286,0.982406574336297,0.879139696834335,0.0769551498722152,0.0366731303220338,-0.0651356739018542,0.0449359656903085,-0.158581225942004,-4.7618613835195,1.01925859979588,1.01642617538502,1.05544769890181,1.03927006977496,0.974253495141747,0.0378315230712765,-0.00294068090449198,0.00524520559311918,-0.00294724181858221,0.0336093538461865,0.0941973989027148
-4.60005488558453,1.01416450560167,0.953471947241419,1.0702796497355,0.929012746382246,0.985810443330975,-0.0855421554395027,0.122438420545853,0.0841373499085957,-0.000157745213442558,0.0593329925690016,-4.62337248219245,0.908157916854174,0.963937630957845,1.15416446704459,1.09913033013856,0.919016345173731,0.255175675854583,0.0316351447090256,-0.195705553431372,0.10178522407358,-0.00833984530916301,-4.54818592902609,0.897922197527954,1.06369944326122,0.79054582768266,0.919678700022549,0.979534833028298,0.127235011798734,-0.131563275681212,-0.0881421262899932,0.0487125641771147,0.109520171574566,-4.61558137388506,0.977532548810007,0.96949814413954,0.985292569867443,0.965608773343143,0.935409140952402,0.0616347927088923,0.023788143213201,0.00471123757300503,0.0362247740222507,-0.00829069771919014,0.0915702906953132
