"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-10.9007026708898,1.15697331360909,1.52330675048608,1.05545125493737,1.38840331918761,1.0033177932538,1.00899374657255,0.946940037401503,1.51843498825646,1.22485950764746,1.08527742236896,1.11116461760501,1.17159535336231,1.30967149544735,1.22172285144969,1.16081807552733,-0.0960187706933371,-0.0363188764196813,0.0450553600374911,-0.279964104670611,0.144774184162671,0.257748069108762,-0.476655385390473,-0.235378225075545,0.123131534685548,0.179066691442165,0.365577680402186,0.321037932918529,-0.332581236470669,-0.266279131054948,-0.151419274083133,-11.8579116884051,1.28152763757093,1.16869372372649,1.0901032829326,1.72088046114274,1.27797076619827,0.954457341991113,1.44337049636691,1.24431376362572,1.3176617216349,1.06805542232453,0.91872516268959,1.50019638616846,1.33020697744183,1.41573085515137,1.14589576389859,-0.0847118060543691,0.255101342643675,-0.165155962310021,-0.040321250072614,-0.172502842172289,-0.288743169044118,-0.24289351969332,0.27430479429195,0.216522464360781,-0.21906559455619,0.40189082556455,-0.0778119380191815,0.130525349281856,-0.36432887279634,-0.112018764240553,-9.72090638152662,1.05797760194482,1.05866122169587,0.930226556242246,1.01902176753484,1.02666392596975,0.979264000110872,0.943730157645126,0.925977622190963,0.967872583402766,0.913144030290294,1.06273635345108,1.05675061900503,0.991914556438188,1.01682877107036,1.00691969713376,0.00757136415138977,-0.0309772707103067,0.146262254518944,0.159813547729001,0.00656192443447673,0.051798029468318,-0.0560270947179007,-0.128829624848046,0.0593226244499886,-0.0839460814541036,-0.0421425319899762,0.114264389566615,-0.0338218336593002,-0.0458066571251286,-0.0926964168611842
-9.58164460853892,0.784805589197385,0.812897567287394,0.867153124877796,1.24306177546532,0.873875242937789,1.00147648993775,1.13023267968679,1.21039919623041,0.856357831338931,0.967839532155205,1.28990123808748,0.948153821922381,1.05809076600867,1.08915208997496,1.12039798199419,0.132712359757793,-0.0560164696752911,0.22838219991763,0.100299814685737,-0.252564350226245,0.09780500603646,0.149305939186833,-0.0737843855001342,0.0842481643823223,0.0640565177811324,0.0771349897167325,-0.116188004026073,0.0839119301157962,0.00689315390872217,-0.0721510994249603,-11.4818174540947,1.41953131402197,0.882186928086788,1.34983710737147,1.1583265925876,0.780421888865469,1.291689255171,1.58519480737202,1.07961576038327,1.18344251612759,1.45651847748352,1.0700112380657,1.24463681528893,1.03000174052617,1.41585145011662,1.49341169976735,0.172870352911993,-0.228055876937082,0.0894291863764967,-0.171420349085836,0.261821453257878,0.107722598909948,-0.181418985713383,0.0498772756746065,-0.260882423620858,0.109650623599234,0.270108435622376,-0.147859054406481,0.0461349101023611,-0.143824473856013,-0.0313632730081226,-9.15489689842402,0.937953840885324,0.884337532349591,0.789761323812038,0.87984506582158,1.00552029930159,0.907574626097846,0.982576306598558,0.981482766929745,0.915958199679153,0.982508091288441,1.00577414802771,0.8402924247784,1.00464599585162,0.898039730453607,1.05590585248193,0.0882355212761809,-0.0767583843696954,-0.128037486358326,-0.0630454245076559,-0.122277811328278,0.0545851122036337,-0.106310554028828,0.07468449694651,-0.13143786450757,-0.0873140673076457,0.0271140482952289,-0.00529724791052366,-0.0207299022987185,-0.0801646306057646,-0.0496124063275787
-9.95898519624004,1.06160761619407,1.03602434810125,1.20599981709892,1.18558936273967,1.09427705149457,0.95844313985411,1.08158238796651,0.954184929045894,1.20173728395514,1.12521311954589,0.811705483975596,1.09546279099377,1.1576282630287,0.778237364791215,0.756537567660145,0.019062704334547,0.0561305569663714,-0.11809530760974,0.0544672071351739,-0.127873608936955,0.0375915434607789,-0.0319588815028019,-0.153652538610849,0.246284055356362,-0.0831806236150927,0.045004772672551,-0.106261649013992,0.0884358525080038,0.183539431836983,0.0742890594687638,-11.7590446716591,1.42083590554891,1.14899521439973,1.49851277010412,1.47225484552436,1.06942994094811,1.02830345388556,1.56445772358787,1.68154204715614,0.686634433348529,1.45190789802551,1.23693151987127,1.43910186533596,0.833792844186572,1.38050334777983,1.16236657996037,-0.154167058267174,0.125617641798558,0.451273103536682,0.0628722423356285,-0.25069542356126,-0.0298402542250056,0.210030013830847,0.157655172534307,-0.259115999599722,-0.114676690229053,0.168015731239707,-0.0015794003827546,-0.354907226582117,0.207514164497888,0.110364844732183,-10.0985011828137,1.05073809816079,1.05795113343733,1.09527291272155,0.954576726965515,1.12656814884817,0.984196673683736,0.94439133419724,0.867549561199311,0.910648660583289,1.16578659390543,1.05648177378015,1.05839670123556,0.947854986250818,1.01730618492272,1.05385293817982,0.116333215777959,-0.0593463856621997,0.0433775222167256,0.0841686367594818,0.0134712324521482,-0.0776197426218795,0.0278762593744397,0.0576596019154405,-0.104264898035917,0.046083922740906,0.0110572251077425,-0.0105065713431194,0.00462833551251546,-0.0247980765920367,0.0631671937348992
-11.2529368227821,0.905597169173194,1.15719949071294,1.38256821331737,1.32547474035082,1.25065268671539,1.29943365516683,1.10907574257467,1.4169829594507,0.888610989441396,1.36325863940492,0.997952922211944,1.28691634602707,1.34442157452404,1.1367339129289,1.11905578833676,0.106474411612497,0.17359317185827,0.242083269255983,-0.191244733618966,0.0941546054527402,0.00807707031395048,0.249538205153007,0.00274963130658624,0.174971994453831,0.135036225126636,0.16077449616433,0.0936612631976105,0.0831719088137366,0.0382643455005338,0.230679997514395,-10.668018403415,1.24376601442755,0.697164656672373,1.31353861455368,0.945890464022719,1.26108702494924,1.08894737276082,1.24585060208324,0.960986443541154,1.52638188874597,1.23694858523572,0.956344704912258,1.26003082603764,0.837046705693412,1.31678936330295,1.42448521324252,0.361804210676351,-0.15029531310914,-0.0302360502851234,-0.0261211368845251,0.370751807935399,0.285275014898413,-0.18965259345186,-0.139130751963982,0.110735752137792,0.0236748838993723,0.339491827403532,-0.269094423083085,-0.0265519501414717,-0.227881240215952,0.299400725806241,-10.6689504880903,1.18685201353127,1.22670666877947,1.19779736261524,1.13666083642974,1.19253337169992,1.07391755501366,1.05248846229445,1.14356683740599,0.949142578115604,1.03873982593403,0.981096173937984,0.972254775075532,1.16884127968839,1.00104289231672,1.23189745010091,0.0165727320882793,0.0250571315509017,0.112319416855235,-0.000174798055458919,-0.0291685358364068,0.053806900267804,0.0120810702315731,-0.103218436472003,-0.037337809117676,-0.0402637721237834,-0.0336044892231182,0.0457924309664745,-0.177059012899863,0.0436917291912476,0.110766352501538
-10.4747517490057,1.09265553152844,1.10528968525148,1.11446219894055,0.97949921605765,0.964861178251346,1.40692836455615,1.12719167919035,0.856698163403632,1.29552031903544,0.90781587784522,1.26590680492143,1.15556675464858,0.889482896163839,1.47698457803002,1.04208788917399,-0.359171813594856,0.0756235962213564,0.239657962053634,0.102589863387554,-0.237028920888312,-0.445880235833026,0.0734748681271177,0.00808811065521595,0.227982914735747,0.14539904960553,-0.205630603961792,0.0976498222949076,-0.116752413883853,-0.000191713090448633,0.227704912143427,-10.6584097482087,1.36243031949803,1.14970177105844,1.3018925389111,1.01959008737387,1.03769290120282,1.08570902455286,1.5525059158531,1.2090473991502,1.22971988322205,1.19116404569149,1.28218799503932,0.87925451311349,1.03075752541873,0.836267559218167,1.05931383404339,-0.374530580520225,0.142421535379608,-0.121311513046313,0.391864066592484,-0.112121412073819,0.158568989141467,0.348589287827741,-0.133472472196491,-0.0725100301652427,0.0284193773120791,-0.0548966428031981,0.330015016287445,0.0525296898802566,0.237129667078654,0.082054595528648,-10.4339662123112,1.00222642389334,1.05424693989187,1.16456330563483,0.864118243759223,1.00251025306014,1.11527255223288,0.963631445203129,1.02492524999828,1.2756271523411,1.02877648331141,1.06415750137659,0.875583672780509,1.04720846344895,0.862081181865528,0.982188749263228,0.0690297495432848,-0.0722836447454552,-0.055949320078201,-0.0373602671556997,-0.147723839135531,-0.116503778220604,0.122484526228182,0.0149558489942956,0.149125570138473,-0.179229367953306,0.0392235803260769,0.100451494902999,0.125660211402496,-0.136921746457564,-0.0903882995488664
-10.6111577856311,1.09437775044341,1.02412160159947,1.0722297124843,1.18346867630568,1.23827494354321,1.10949664968685,0.998369530287668,1.23958954919509,1.11687856175597,1.22679543542772,1.23749362957249,1.39394973537143,1.07861129421451,0.980630794338379,1.07600751038124,-0.0506273185913377,-0.297170588699911,0.0617618840919159,-0.216384949539042,0.117431298779419,-0.222764221421968,0.187010703823551,0.195777717059899,-0.284974057417125,-0.00405164180458914,0.202030388337799,-0.239894110040933,0.09900847885415,-0.0964476915694747,0.0159760310454749,-10.4431542232226,1.40177364521169,1.26522052460694,1.06580736350097,0.849947388812449,1.06987416825262,0.768981495627975,0.813203814710734,1.00939004075615,1.06679395975339,1.25720951664757,0.758770473905087,1.31488921345235,0.938950680851702,1.18569681249866,1.75071870694452,-0.0972784809563213,-0.24340312601382,0.0582275670667117,-0.167477718975228,-0.247646385251799,-0.084050280936092,-0.223464028505169,0.188218684579026,0.00516010580755753,-0.11029119701731,-0.335756640421126,0.0726511143502167,0.354191717634658,-0.0165111171519904,-0.102512599307251,-9.51327208263629,0.979403221517831,0.981726625283725,0.958923417391563,0.8458644512091,0.977511631266252,1.05592825126544,0.933032969447485,1.02481420745146,0.901958325195755,0.915891873157037,1.07890109167769,1.0432170419635,0.867852431881019,0.945770334282345,0.957130197747999,-0.0600261131667469,-0.101859769208276,0.0447588119464469,0.00755794770996915,0.00237414432191507,0.074104036996947,0.0524443656687877,0.131420406919113,0.0771174322538468,-0.141124683470306,-0.10614914380822,-0.000599779753220897,0.0713509472822121,0.0349549487388145,-0.153531804767586
-9.69844009002971,1.26277846664262,1.24249019307301,1.23611701585173,1.03991904738107,0.804419185065689,0.907585777878868,1.17911131573222,0.99456259870327,0.751790866021815,1.00366344028955,0.778595521950424,0.535817730150474,1.15870124135341,0.997903225054328,0.991704975061731,0.0878229509348069,-0.0133456560373369,0.0598552444081284,0.320903958987028,0.21928220087326,-0.0384772870380847,-0.160961001977968,-0.183448549901517,0.0702347835681839,-0.205746884646679,-0.1324352076082,0.0181765647767631,0.0369466626296165,0.270075621261334,0.0838660701403966,-10.6924682202681,1.23337446944493,1.10309588865231,1.29916562366423,1.17137308276393,0.884415639070409,0.724473468351664,1.39143008126972,1.20572235066915,1.15481613123487,1.03997846265335,1.14151350336978,0.987976193179185,1.39466801811579,1.07509751411923,0.807098333118114,0.175253988037083,0.0708430752264155,0.0222241127953999,-0.132092780773869,0.0392760481106341,-0.229803701446148,-0.034192690876207,0.0917599824855898,0.119841539911842,-0.532803522544902,0.0393197404218236,0.169569712613114,0.0439884864256901,0.143610221861881,0.261282935107286,-8.99739285592513,1.0050681684579,1.02192992533256,0.938281311639471,0.749804236447513,0.86134215609207,0.879075749962666,0.901225681110793,0.940772251001171,0.845334459764818,0.853054187598399,0.915987399706672,0.838604891650771,0.741051278427376,0.871083675154946,1.05127088488627,0.00296858059152394,0.0875816666658555,0.118475993980257,-0.0896645911917243,-0.0540842576104051,-0.115634731847775,-0.0355874323380425,-0.0759395638893016,-0.0607547250035884,0.00621786682625753,0.0707799424212234,0.0651926983482665,-0.113129761308017,0.00365861431752887,0.0610253922112294
-10.4677636916425,1.11759987036116,1.07694318010424,1.36225891781521,0.869311559172699,0.986927446625075,1.08629282841597,0.937882643575952,1.21009406101049,1.34586382965084,1.08875170455012,1.25613832812702,0.92026436726749,0.965767269008884,1.13782660214217,1.13923806292623,0.0484436378381803,-0.000845504427759818,0.0233046974244955,0.0753286035413326,-0.171821508549286,0.234714504020241,0.0644597145771583,0.271229372323918,0.0948679985903546,0.058751856391723,-0.09415981798668,-0.0820038498386653,-0.0909934879757051,-0.0334809190209652,-0.0914812937489936,-10.1109084494297,0.841619025889484,1.16014684672343,1.31285931721082,1.1775130229936,0.971014797173981,1.04437828835457,1.09479580861761,1.00270903825609,0.884919915605648,0.519398382966206,1.27809374244822,1.200539352335,1.0235617814896,1.30202239969232,1.04643604178777,-0.381198436517709,-0.0628010639883525,-0.0540651169890253,-0.173466157291374,-0.345016459161681,-0.162319304019481,0.290281308182397,0.00306891727248424,0.314289170288084,-0.218165359230071,0.0791543367737586,0.483968703388065,0.0624513227527573,-0.0201499982001093,-0.0343518389178781,-8.60346858012971,0.714522382796015,0.872751834135422,0.764497953856877,0.904287167496964,0.836230072589881,0.641533020404693,0.919653507264997,0.999832490759758,0.991263765742973,0.82640142137734,0.853250731622022,0.939129589369897,0.674239827635467,0.829933532404621,0.875251784311515,0.0324580646809948,0.0953548983078548,-0.0162661824624996,-0.104067395612397,-0.0219374097543221,-0.0914130086434257,-0.123875911013152,0.0635555833775082,-0.0438654253971718,0.0125642958510579,0.113044612315232,0.0349073932863692,-0.0764111715953433,-0.025543741057173,-0.0222726169012511
-9.97852473226574,1.04961184844166,0.929108307472595,1.02712453242279,0.949570580730718,0.979700503736224,0.810453281400058,1.12769646552998,1.18664119196028,1.11620676902106,1.10541607968233,1.00492031422273,1.02222382802495,0.957266945966626,1.18135410539757,1.08442275267672,-0.0113543682582732,-0.273296720005312,-0.180255756307228,-0.297769650963594,-0.123766991943477,-0.197725468410301,-0.387552090090114,-0.0755682738810217,-0.199109661643676,-0.0857809817734595,0.0858559301047511,0.0124931777589309,0.126497600408767,0.0364623419301465,0.127336522725522,-12.0315529441301,1.40417609913235,1.15994400836664,1.82910841428534,1.4570744659574,1.3487948504694,1.30354353499265,1.4052003885643,0.799008175796446,1.24964300040666,1.40320182305149,1.34401904807724,0.965246553552571,1.23429286587547,1.88424476662737,1.29090735958717,-0.0414712114549947,-0.26354933478577,0.297666706501127,-0.368275112933535,-0.0157893546804208,0.22177783799532,0.760762163760796,-0.236171364688731,0.123830848798201,0.0195156814408848,-0.544430005424546,-0.202814537343856,-0.123642190974165,-0.0972043684460738,-0.0457685222755665,-9.42338050682511,0.951819934371681,0.99664326124097,1.02396150253789,0.963074012993425,1.01120858888804,0.934657850835675,1.00363034173678,1.10330508690864,0.890011348875603,0.930326670630391,0.910882680096882,0.858010774219124,0.998338561232083,0.967234875728183,0.980135060330037,0.0626277239581211,-0.0078619855552256,-0.0292085041636055,-0.0473073730968845,-0.0366827246966156,-0.0244513570761639,0.030973784095507,-0.0202852086389684,-0.0520296438782798,-0.0859335422445533,-0.0245544246357008,-0.0142491439977627,0.0229366581609168,-0.00674945278034295,0.091086674320836
-10.5385151795477,0.890151324160535,0.730301762364262,1.29731933022356,0.909747382651925,1.10849473250195,1.38335310974075,1.24889281830724,1.05309412845434,1.33488794619353,1.33959574357137,1.03813581579128,0.88873966355559,1.09503894848147,1.08345927419883,1.03118508587902,-0.113558168939464,0.042097454002749,0.157015811671754,0.139709085356178,-0.288009141477903,0.0123129228910253,0.108350615651097,0.149900745978789,0.112597521494345,0.0272243352488955,0.0210496591566565,0.171281837378416,-0.0747588528676406,-0.448957805722706,0.127969155822581,-11.1769298127265,1.1048170877392,0.975869936604608,1.09491393935721,1.23034158549573,1.1016071496692,1.41050457742344,1.26753983962787,1.10682059806424,1.16400749045463,1.21243171981889,1.07212046958001,1.32253253784601,1.48337453600336,1.2379733708254,1.15990246829218,-0.0327385213836468,-0.19626926610565,0.460247404818953,-0.292451851386216,-0.431772561314571,-0.608279947628426,0.272871075826277,-0.0415059892489953,0.00930133900910826,-0.0386285589295007,0.172593828116486,0.286689812749633,-0.484369009001717,-0.00391982396040582,0.138177584570352,-9.78857311944861,0.950989071902158,0.958585060806891,0.980279227395637,1.01573515668494,0.990659480719004,0.964600169947506,1.09330970998975,1.07244326404959,1.01642857060597,1.01506315324144,1.01746581686658,0.950869480805483,1.11328640005493,1.00331462018197,0.943890535707897,0.106081784504327,0.0122721453813242,0.0637970355073916,0.0423933495886381,0.000796078062084239,-0.0610422447341057,0.00269265564639426,-0.080108970203964,-0.0436773538493314,0.0757917997561174,0.0197556392033604,-0.0653763613649896,-0.17617788216452,-0.0392985026467802,-0.0738439334857751
-10.1767674879725,1.13291426634578,1.20084850312964,0.909602131671642,1.20232646704686,1.34657564817107,0.954413425519236,1.15375669439576,1.16021166214063,1.14908981821952,1.12864473662304,1.18396447779689,0.728490419033581,0.685438363370171,1.11241465349314,1.27828902299505,0.174230665215944,0.152463086374284,-0.13310740483408,0.22595044644305,0.071671706750215,-0.101597605620408,-0.0401841554332076,-0.00621030833745575,0.0935869774698146,0.11668377811108,-0.0718227065719438,-0.21175291583559,0.0281761664740523,0.106694535918887,-0.0855635731753488,-10.9467925651377,1.18168414393031,1.11442949559097,1.25754304375099,1.03661865442903,0.922855644507,1.28648226471877,0.787019542453398,1.20047376898111,1.67349710494983,1.38114063471131,1.48215533014823,0.958813574430929,1.05072624124734,1.13370066632214,1.22234129697331,0.0981806262904552,0.0491162322293801,0.35614356405864,0.444570653593078,0.589867700340308,0.219743942741075,0.06051761452163,-0.0831171751657828,0.0555714842449801,0.130512081674741,-0.0493942526542079,-0.215430647658382,-0.225884049592358,0.210103323628971,-0.384255602970109,-10.4615465763972,1.11887933895035,0.928691527191773,1.1065340676249,0.944192411330851,1.15210382133859,1.0578088072957,1.03390918627515,1.06750014214647,1.06243966517294,1.12081128824138,1.12371453385403,1.02408572896282,0.981370600969807,1.07045297957577,1.1534265604909,0.142371206485602,0.0351572324155436,0.0187947688115217,0.175591430401358,-0.125118723439484,-0.0393541254687667,0.0683066290373454,0.045063569482144,-0.00378866338861172,-0.0506992940004762,0.0607110675658337,-0.097258073797146,-0.0608983643142191,0.0916377265256592,-0.0155477789344469
